203	854	841.821	808	8647
204	852	839.716	808	8647
205	849	838.261	808	8647
206	846	836.347	797	8647
207	845	835.156	797	8647
208	844	833.049	773	8647
209	840	829.959	773	8647
210	838	829.161	773	8647
211	837	827.79	773	8647
212	837	826.655	773	8647
213	837	824.333	766	8647
214	834	822.159	766	8647
215	832	820.216	766	8647
216	830	817.835	766	8647
217	828	815.301	766	8647
218	825	812.789	766	8647
219	823	808.606	766	8647
220	819	804.933	754	8647
221	815	800.337	754	8647
222	810	794.938	754	8647
223	804	788.615	754	8647
224	796	784.298	754	8647
225	794	778.444	754	8647
226	785	773.168	754	8647
227	779	769.044	751	8647
228	774	765.168	751	8647
229	770	760.319	747	8647
230	764	756.772	733	8647
231	760	753.718	733	8647
232	754	752.94	733	8647
233	754	752.449	733	8647
234	754	751.721	733	8647
235	754	750.459	733	8647
236	751	749.17	733	8647
237	751	748.243	733	8647
238	751	747.043	733	8647
239	749	744.833	730	8647
240	749	743.089	725	8647
241	746	740.982	725	8647
242	745	738.596	725	8647
243	741	736.278	725	8647
244	738	733.986	712	8647
245	738	732.079	712	8647
246	735	730.613	712	8647
247	733	729.29	712	8647
248	733	728.014	712	8647
249	730	726.49	712	8647
250	728	725.208	706	8647
251	727	723.924	706	8647
252	726	722.824	706	8647
253	725	721.208	706	8647
254	725	719.79	706	8647
255	723	718.151	706	8647
256	722	716.828	702	8647
257	722	715.033	702	8647
258	720	713.037	702	8647
259	715	711.113	698	8647
260	712	709.864	698	8647
261	712	709.153	698	8647
262	712	708.04	698	8647
263	710	706.869	698	8647
264	708	705.801	698	8647
265	706	705.29	698	8647
266	706	705.059	698	8647
267	706	704.708	698	8647
268	706	704.201	693	8647
269	706	703.576	693	8647
270	706	702.777	693	8647
271	704	701.792	693	8647
272	703	700.8	691	8647
273	703	699.639	689	8647
274	702	698.385	689	8647
275	700	697.394	689	8647
276	698	696.906	682	8647
277	698	696.287	682	8647
278	698	695.588	682	8647
279	698	694.737	682	8647
280	698	693.699	682	8647
281	696	692.334	682	8647
282	694	691.053	682	8647
283	693	690.108	682	8647
284	691	689.122	682	8647
285	691	688.487	682	8647
286	691	687.579	682	8647
287	689	687.064	678	8647
288	689	686.363	674	8647
289	687	685.528	672	8647
290	687	684.928	672	8647
291	687	684.107	672	8647
292	685	683.378	672	8647
293	685	682.483	672	8647
294	685	681.37	665	8647
295	683	679.797	665	8647
296	682	678.584	665	8647
297	682	677.101	665	8647
298	678	675.018	665	8647
299	678	673.554	662	8647
300	674	672.447	662	8647
301	674	671.691	662	8647
302	673	670.957	662	8647
303	672	670.188	662	8647
304	672	669.263	662	8647
305	670	668.736	662	8647
306	670	668.168	653	8647
307	670	667.105	653	8647
308	670	665.484	653	8647
309	665	663.857	653	8647
310	665	663.43	652	8647
311	665	662.768	652	8647
312	665	661.733	652	8647
313	662	660.848	652	8647
314	662	660.52	652	8647
315	662	659.77	647	8647
316	662	658.955	645	8647
317	661	657.628	645	8647
318	661	656.172	645	8647
319	661	654.265	645	8647
320	653	651.99	645	8647
321	653	651.438	645	8647
322	652	650.621	645	8647
323	652	649.908	641	8647
324	652	648.831	641	8647
325	652	646.913	641	8647
326	647	645.773	641	8647
327	647	645.109	641	8647
328	645	644.905	641	8647
329	645	644.86	641	8647
330	645	644.754	639	8647
331	645	644.517	634	8647
332	645	644.281	634	8647
333	645	643.718	633	8647
334	645	643.226	633	8647
335	644	642.076	632	8647
336	644	640.987	632	8647
337	643	639.841	632	8647
338	642	638.277	632	8647
339	641	636.836	632	8647
340	639	635.286	632	8647
341	634	633.669	626	8647
342	634	633.509	626	8647
343	634	633.329	626	8647
344	634	632.983	626	8647
345	634	632.533	626	8647
346	633	632.203	624	8647
347	633	631.802	624	8647
348	632	631.466	624	8647
349	632	631.003	624	8647
350	632	630.505	624	8647
351	632	629.989	624	8647
352	632	629.007	624	8647
353	631	627.361	623	8647
354	628	625.982	623	8647
355	627	625.277	619	8647
356	626	624.404	619	8647
357	624	623.935	619	8647
358	624	623.925	619	8647
359	624	623.874	619	8647
360	624	623.854	619	8647
361	624	623.824	619	8647
362	624	623.724	619	8647
363	624	623.552	613	8647
364	624	623.26	613	8647
365	624	622.974	613	8647
366	624	622.456	613	8647
367	624	621.619	613	8647
368	623	620.898	613	8647
369	623	619.896	610	8647
370	622	618.309	610	8647
371	619	617.304	610	8647
372	619	616.332	610	8647
373	619	614.883	608	8647
374	617	613.162	608	8647
375	613	612.622	608	8647
376	613	612.436	607	8647
377	613	612.079	606	8647
378	613	611.656	606	8647
379	613	610.854	606	8647
380	613	609.709	606	8647
381	613	608.131	606	8647
382	608	607.559	606	8647
383	608	607.309	606	8647
384	608	606.831	591	8647
385	608	606.081	591	8647
386	606	605.769	591	8647
387	606	605.769	591	8647
388	606	605.591	591	8647
389	606	605.581	591	8647
390	606	605.432	591	8647
391	606	605.325	591	8647
392	606	605.21	591	8647
393	606	605.118	591	8647
394	606	604.755	584	8647
395	606	604.377	583	8647
396	606	603.843	583	8647
397	606	602.799	583	8647
398	606	601.374	581	8647
399	606	599.511	581	8647
