200	115972	121302	126630	8647
201	115972	121243	126148	8647
202	116584	121195	126148	8647
203	116584	121242	126148	8647
204	116584	121217	126148	8647
205	116490	121263	126148	8647
206	116490	121189	126148	8647
207	115984	121198	126148	8647
208	115984	121188	126148	8647
209	115984	121047	126148	8647
210	115278	120995	126148	8647
211	114796	120597	126148	8647
212	114796	120271	124642	8647
213	114796	120014	124548	8647
214	114796	119681	124348	8647
215	114796	119553	124348	8647
216	114796	119314	122960	8647
217	114796	119165	122960	8647
218	114996	119022	122960	8647
219	114996	118834	122960	8647
220	114690	118539	122960	8647
221	114690	118289	121360	8647
222	114690	118128	121254	8647
223	114690	118130	122160	8647
224	114690	117913	122160	8647
225	112302	117546	120466	8647
226	112302	117343	120466	8647
227	112302	117012	120466	8647
228	112302	116592	119854	8647
229	111784	116375	119854	8647
230	111784	116046	119478	8647
231	111784	115611	118878	8647
232	111784	115526	118878	8647
233	111784	115422	118878	8647
234	111784	115198	118466	8647
235	111784	115070	118478	8647
236	111596	114841	118478	8647
237	111596	114523	117772	8647
238	111596	114527	117772	8647
239	111596	114513	117772	8647
240	111596	114493	117772	8647
241	111596	114545	117772	8647
242	111596	114533	117772	8647
243	110596	114551	117772	8647
244	110596	114462	117772	8647
245	110596	114373	117466	8647
246	110596	114423	116772	8647
247	110596	114360	116466	8647
248	110596	113948	116466	8647
249	110184	113295	116066	8647
250	109502	112925	115172	8647
251	109502	112851	115172	8647
252	109502	112850	115172	8647
253	109502	112829	115172	8647
254	109502	112700	114772	8647
255	109996	112529	114772	8647
256	108996	112273	114478	8647
257	108996	112273	114478	8647
258	108996	112273	114478	8647
259	108996	112273	114478	8647
260	108996	112273	114478	8647
261	108996	112273	114478	8647
262	108996	112273	114478	8647
263	108996	112273	114478	8647
264	108996	112273	114478	8647
265	108996	112273	114478	8647
266	108996	112273	114478	8647
267	108996	112273	114478	8647
268	108996	112273	114478	8647
269	108996	112273	114478	8647
270	108996	112273	114478	8647
271	108996	112273	114478	8647
272	108996	112273	114478	8647
273	108996	112273	114478	8647
274	108996	112273	114478	8647
275	108996	112273	114478	8647
276	108996	112257	114478	8647
277	108996	112253	114478	8647
278	108996	112246	114478	8647
279	108996	112239	114478	8647
280	108502	112214	114478	8647
281	108502	112199	114478	8647
282	108502	112141	114478	8647
283	108502	112123	114478	8647
284	108502	112123	114478	8647
285	107408	112067	114478	8647
286	107408	112002	114478	8647
287	107408	111898	114478	8647
288	107408	111740	114478	8647
289	107408	111579	114478	8647
290	107408	111267	114478	8647
291	107408	110829	114078	8647
292	107408	110508	112984	8647
293	105314	110433	112984	8647
294	105008	110229	112984	8647
295	105008	110049	112584	8647
296	105008	109921	111902	8647
297	105008	109951	111902	8647
298	105008	109942	111902	8647
299	105008	109892	111902	8647
300	105008	109924	111902	8647
301	105208	109980	111902	8647
302	105208	109937	111902	8647
303	105714	109852	111702	8647
304	105714	109744	111702	8647
305	105714	109570	111608	8647
306	105326	109257	111384	8647
307	105326	109047	111290	8647
308	105326	108864	111290	8647
309	105326	108646	111290	8647
310	105326	108635	111290	8647
311	105326	108635	111290	8647
312	105326	108591	111290	8647
313	105326	108548	111290	8647
314	105326	108496	111290	8647
315	105326	108461	111290	8647
316	102208	108349	110984	8647
317	102208	108295	110984	8647
318	102208	108193	110984	8647
319	102208	108030	110290	8647
320	102208	107663	110290	8647
321	102208	107223	109784	8647
322	102208	107196	109408	8647
323	102208	107242	109408	8647
324	102208	106982	109102	8647
325	102208	106883	109102	8647
326	102208	106758	109102	8647
327	102208	106582	109102	8647
328	102208	106311	109102	8647
329	102526	105987	108114	8647
330	102526	105792	107620	8647
331	102526	105768	107620	8647
332	102526	105751	107620	8647
333	102526	105715	107620	8647
334	102526	105675	107620	8647
335	102526	105631	107620	8647
336	102526	105550	107620	8647
337	102526	105460	107620	8647
338	102526	105419	107620	8647
339	102714	105319	107502	8647
340	102714	105218	107408	8647
341	101914	105022	107314	8647
342	101914	104745	107008	8647
343	101914	104710	107008	8647
344	101914	104476	106808	8647
345	101420	104283	106796	8647
346	101420	104012	106408	8647
347	101420	103819	106102	8647
348	101420	103608	106102	8647
349	101420	103410	105302	8647
350	101420	103178	105302	8647
351	101420	103037	105126	8647
352	101420	103021	105126	8647
353	101420	103013	105126	8647
354	101420	103013	105126	8647
355	101420	103013	105126	8647
356	101420	103002	105126	8647
357	101420	102994	105126	8647
358	101420	102973	105126	8647
359	101232	102941	105126	8647
360	99926	102897	105126	8647
361	99926	102837	105126	8647
362	99926	102702	105126	8647
363	99926	102523	105126	8647
364	99926	102361	105126	8647
365	99926	102016	105126	8647
366	99926	101778	103114	8647
367	99832	101675	103114	8647
368	99526	101505	102914	8647
369	99526	101246	102726	8647
370	99526	101127	101926	8647
371	98726	101067	101726	8647
372	98726	101059	101726	8647
373	98726	101060	101726	8647
374	98726	101060	101726	8647
375	98726	101035	101726	8647
376	98726	101027	101726	8647
377	98726	101021	101726	8647
378	98726	100971	101726	8647
379	98726	100892	101726	8647
380	98726	100817	101726	8647
381	98326	100682	101726	8647
382	98326	100620	101726	8647
383	98326	100319	101632	8647
384	98126	100024	100926	8647
385	98126	99864	100820	8647
386	98126	99862	100820	8647
387	98126	99860	100820	8647
388	98126	99861	100820	8647
389	98126	99861	100820	8647
390	98126	99860	100820	8647
391	98126	99854	100820	8647
392	98126	99835	100820	8647
393	98126	99829	100820	8647
394	98126	99821	100820	8647
395	98126	99763	100620	8647
396	98126	99721	100620	8647
397	98126	99653	100420	8647
398	98126	99555	100420	8647
399	98126	99539	100420	8647
0	162876	183268	208708	9420
1	163098	182770	202238	9420
2	163098	181830	204226	9420
3	162028	180934	204226	9420
4	162028	180083	198180	9420
5	160394	179247	198180	9420
6	157664	177733	196932	9420
7	157664	176845	196932	9420
8	157664	176553	196932	9420
9	157664	176293	191980	9420
10	157664	176354	192980	9420
11	157664	176173	191980	9420
12	157664	175411	191826	9420
13	157664	175167	191826	9420
14	157664	174491	191826	9420
15	157664	173853	190980	9420
16	161064	173829	190980	9420
17	159488	173743	190980	9420
18	159394	173438	190038	9420
19	159394	173217	190038	9420
20	159394	172381	190038	9420
21	159394	172004	190038	9420
22	159394	172055	190038	9420
23	158888	171852	188626	9420
24	158888	171462	186768	9420
25	158888	171220	186768	9420
26	156134	171215	186768	9420
27	150276	171028	186768	9420
28	149970	170731	186768	9420
29	149970	170549	186768	9420
30	149970	170278	186768	9420
31	149970	169915	186768	9420
32	149970	169504	186768	9420
33	149970	168978	186768	9420
34	149264	168142	181710	9420
35	148888	167737	181710	9420
36	148888	167192	181710	9420
37	148888	167515	181710	9420
38	148888	167239	181710	9420
39	148888	166853	181710	9420
40	148888	167193	181710	9420
41	148888	166739	181710	9420
42	148888	166335	181710	9420
43	148888	165865	181216	9420
44	148888	165213	176628	9420
45	148888	164864	174264	9420
46	148888	164552	174264	9420
47	148888	164240	174264	9420
48	148888	163883	173628	9420
49	148888	163462	173628	9420
50	148888	163557	173628	9420
51	148888	163218	171428	9420
52	148888	163178	172004	9420
53	148888	162963	172004	9420
54	148888	162759	171428	9420
55	148888	162927	171428	9420
56	148888	162932	171428	9420
57	148888	162825	171428	9420
58	148888	162670	171428	9420
59	148888	162602	170652	9420
60	148888	162329	173828	9420
61	148888	161829	173828	9420
62	148888	161462	169734	9420
63	148194	160746	169734	9420
64	148194	160555	169558	9420
65	150864	160533	168864	9420
66	150864	160303	166428	9420
67	146088	159818	166428	9420
68	145430	159154	165170	9420
69	145430	157840	165170	9420
70	145430	157645	162888	9420
71	145430	157564	162888	9420
72	145430	157560	162888	9420
73	145430	157611	162888	9420
74	145430	157463	161476	9420
75	145430	156767	160876	9420
76	145430	156693	160876	9420
77	145430	156692	160876	9420
78	145430	156588	160876	9420
79	145430	156504	160876	9420
80	145430	156307	160876	9420
81	145136	155742	160182	9420
82	145136	155155	159688	9420
83	145136	154623	158888	9420
84	146724	154610	158476	9420
85	144536	153722	158488	9420
86	144536	153362	158488	9420
87	144536	153089	158488	9420
88	144088	152528	158488	9420
89	144088	152001	157688	9420
90	141712	151355	157394	9420
91	141712	151083	157394	9420
92	140112	150326	154900	9420
93	140112	149727	154688	9420
94	139512	149074	154782	9420
95	136924	147901	154782	9420
96	136324	147172	152900	9420
97	136324	146623	152900	9420
98	136324	145726	152900	9420
99	135630	144970	150818	9420
100	135630	144028	149512	9420
101	135230	143724	148712	9420
102	135230	143018	146982	9420
103	135230	142905	146994	9420
104	134842	142755	146994	9420
105	134030	142681	146994	9420
106	134030	142578	146994	9420
107	133430	142385	146994	9420
108	133430	142075	146994	9420
109	133430	141874	146994	9420
110	133430	141653	146994	9420
111	133348	141182	146206	9420
112	133136	140633	145982	9420
113	131830	140104	145818	9420
114	131830	139258	145218	9420
115	131336	138772	145218	9420
116	131336	138457	143524	9420
117	131336	138278	142900	9420
118	131336	138178	142900	9420
119	131336	138113	142900	9420
120	131336	137955	142900	9420
121	131842	137778	141994	9420
122	131842	137529	141794	9420
123	131842	137736	141794	9420
124	131842	137986	141794	9420
125	131842	137886	141794	9420
126	130548	137665	141794	9420
127	130548	137168	140500	9420
128	130548	136725	140006	9420
129	130548	136277	140230	9420
130	129948	136022	140230	9420
131	129948	135667	140230	9420
132	129948	135255	138936	9420
133	129948	135183	138136	9420
134	129948	134768	138136	9420
135	129948	134691	137936	9420
136	129948	134662	137936	9420
137	129866	134504	137936	9420
138	128160	134389	137936	9420
139	128160	134267	137936	9420
140	128160	134092	137536	9420
141	127878	133833	136936	9420
142	127878	133520	136936	9420
143	125490	133032	137042	9420
144	125490	132623	137042	9420
145	125490	132345	137042	9420
146	125490	132097	137136	9420
147	125490	131978	137136	9420
148	125490	131986	137136	9420
149	125490	131816	137136	9420
150	125490	131618	136030	9420
151	124572	131362	134736	9420
152	124572	131156	134736	9420
153	124572	130917	134736	9420
154	124572	130755	134736	9420
155	124572	130564	134042	9420
156	124572	130354	134042	9420
157	123772	130024	133736	9420
158	123572	129845	133736	9420
159	123572	129536	133736	9420
160	123360	129019	133254	9420
161	123360	128507	132442	9420
162	123360	128126	132442	9420
163	123160	128152	132442	9420
164	123160	128011	132442	9420
165	121842	128040	132442	9420
166	121842	127337	132242	9420
167	122290	126797	131748	9420
168	122290	126215	130854	9420
169	121572	125984	129842	9420
170	121572	125769	129842	9420
171	121572	125546	130254	9420
172	120866	125251	130254	9420
173	119596	125078	130254	9420
174	119596	125156	128760	9420
175	119596	124959	128760	9420
176	119596	124663	128760	9420
177	120760	124680	128760	9420
178	120478	124656	128360	9420
179	120478	124575	128360	9420
180	119372	124521	128360	9420
181	119372	124280	128360	9420
182	119372	124262	128360	9420
183	119372	124254	128360	9420
184	119372	124201	128360	9420
185	119372	124218	128360	9420
186	119372	123734	127254	9420
187	119466	123403	127254	9420
188	119466	123239	127254	9420
189	118066	122965	127254	9420
190	118066	122467	126360	9420
191	118066	121945	126254	9420
192	118066	121721	126160	9420
193	118066	121512	126160	9420
194	118066	121290	126160	9420
195	118066	121066	124360	9420
196	118066	120991	124360	9420
197	118066	120864	124360	9420
198	117372	120683	124360	9420
199	117372	120456	124254	9420
200	117372	120177	124360	9420
201	117372	120073	124360	9420
202	115984	119904	124360	9420
203	115466	119645	123466	9420
204	115066	119316	122960	9420
205	115066	119124	122960	9420
206	115066	118725	122172	9420
207	113666	118404	122172	9420
208	113666	118169	121184	9420
209	113666	117867	120572	9420
210	113666	117650	120572	9420
211	113760	117380	119866	9420
212	113760	117067	119360	9420
213	113760	116696	118572	9420
214	113760	116505	118572	9420
215	113478	116190	118172	9420
216	113466	115984	117784	9420
217	112784	115908	117784	9420
218	112784	115829	117784	9420
219	112278	115708	117784	9420
220	112278	115497	117772	9420
221	112278	115051	117372	9420
222	112278	115082	117372	9420
223	112278	115082	117372	9420
224	112278	115082	117372	9420
225	112278	115078	117372	9420
226	112278	115076	117372	9420
227	112278	115066	117372	9420
228	112278	115049	117372	9420
229	112278	115060	117372	9420
230	112278	115070	117372	9420
231	112278	115012	117372	9420
232	112278	114983	117372	9420
233	111384	114923	117372	9420
234	111384	114851	117372	9420
235	111384	114737	116972	9420
236	111384	114545	116972	9420
237	111384	114411	116572	9420
238	111078	114145	116572	9420
239	111078	113895	115984	9420
240	111078	113768	115890	9420
241	111078	113533	115490	9420
242	111078	113427	115172	9420
243	111584	113347	114878	9420
244	111584	113228	114878	9420
245	110984	113022	114878	9420
246	110290	112795	114478	9420
247	110290	112651	114478	9420
248	110290	112573	114478	9420
249	110290	112518	114478	9420
250	109584	112383	114278	9420
251	109584	112271	114278	9420
252	110090	112249	113678	9420
253	110090	111990	113290	9420
254	109184	111789	113172	9420
255	109184	111693	113172	9420
256	108984	111587	113172	9420
257	108984	111446	113172	9420
258	108184	111283	113172	9420
259	108184	111056	113172	9420
260	108184	110957	112184	9420
261	108184	110927	112184	9420
262	108184	110869	112184	9420
263	108184	110782	112184	9420
264	108184	110686	112184	9420
265	105984	110373	112090	9420
266	105984	110066	112090	9420
267	105984	109779	111784	9420
268	105984	109777	111784	9420
269	105984	109832	111784	9420
270	105984	109787	111784	9420
271	105984	109894	111784	9420
272	106784	109679	110984	9420
273	106784	109712	110984	9420
274	106784	109770	110984	9420
275	106784	109776	110984	9420
276	105596	109837	110984	9420
277	105596	109897	110890	9420
278	105596	109888	110890	9420
279	105596	109883	110890	9420
280	105596	109879	110890	9420
281	105596	109876	110890	9420
282	105596	109854	110890	9420
283	105596	109852	110890	9420
284	105596	109830	110890	9420
285	105596	109855	110890	9420
286	105596	109814	110890	9420
287	105596	109805	110890	9420
288	105596	109767	110890	9420
289	105596	109733	110890	9420
290	106184	109718	110890	9420
291	106184	109598	110584	9420
292	105878	109527	110584	9420
293	105878	109452	110584	9420
294	105878	109360	110584	9420
295	105878	109301	110584	9420
296	105878	109132	110584	9420
297	105878	108871	110584	9420
298	105878	108495	110584	9420
299	105878	108067	109666	9420
300	105878	107955	109278	9420
301	105784	107863	109278	9420
302	105784	107884	109278	9420
303	105784	107894	109278	9420
304	105784	107917	109278	9420
305	105784	107925	109278	9420
306	105784	107912	109278	9420
307	105184	107938	109066	9420
308	105172	107954	108384	9420
309	105172	107864	108596	9420
310	105172	107723	108596	9420
311	105172	107720	108596	9420
312	105172	107724	108596	9420
313	105172	107719	108596	9420
314	105172	107705	108596	9420
315	105172	107692	108596	9420
316	105172	107657	108596	9420
317	104796	107558	108596	9420
318	104796	107457	108596	9420
319	102596	107281	108596	9420
320	102596	106990	108596	9420
321	102596	106588	108596	9420
322	102596	106146	108196	9420
323	102596	106049	108196	9420
324	102290	105810	108196	9420
325	102290	105464	108196	9420
326	102290	105172	107490	9420
327	102290	105166	107490	9420
328	102290	105157	107490	9420
329	102290	105147	107490	9420
330	102290	105134	107490	9420
331	102290	105135	107490	9420
332	102290	105139	107490	9420
333	102290	105151	107490	9420
334	102290	105136	107490	9420
335	102290	105105	107490	9420
336	102290	105127	107490	9420
337	102290	105125	107490	9420
338	102290	105073	107490	9420
339	102596	105022	107490	9420
340	102596	104993	107490	9420
341	102596	104896	107490	9420
342	101408	104701	107372	9420
343	101408	104698	107372	9420
344	101408	104750	107372	9420
345	101408	104883	107372	9420
346	101408	105031	107372	9420
347	101102	105108	107196	9420
348	101102	105071	107184	9420
349	101102	104939	107184	9420
350	101102	104758	107184	9420
351	100902	104542	107184	9420
352	100608	104047	106996	9420
353	100608	103444	106596	9420
354	100608	103216	106596	9420
355	100608	102831	106596	9420
356	100302	102118	106596	9420
357	100114	101463	104490	9420
358	100114	101454	104490	9420
359	100114	101424	104490	9420
360	99808	101373	104490	9420
361	99808	101229	104490	9420
362	99608	101122	103996	9420
363	99608	101006	103690	9420
364	99608	100977	103690	9420
365	99114	100915	103690	9420
366	99114	100877	103690	9420
367	98832	100762	103690	9420
368	98832	100643	103008	9420
369	98620	100573	103008	9420
370	98514	100407	102302	9420
371	98514	100331	102196	9420
372	98514	100331	102196	9420
373	98514	100331	102196	9420
374	98514	100331	102196	9420
375	98514	100322	102196	9420
376	98514	100319	102196	9420
377	98514	100306	102196	9420
378	98514	100294	102196	9420
379	98514	100294	102196	9420
380	98514	100285	102196	9420
381	98514	100291	102196	9420
382	98514	100280	102196	9420
383	98514	100278	102196	9420
384	98208	100258	102196	9420
385	98208	100230	102196	9420
386	98208	100191	102196	9420
387	98208	100133	102196	9420
388	98208	100068	102020	9420
389	98208	99950	101820	9420
390	97620	99744	101608	9420
391	97620	99576	101490	9420
392	97820	99575	101490	9420
393	96420	99437	101490	9420
394	96420	99315	101490	9420
395	96420	99138	100902	9420
396	96420	98815	100302	9420
397	96420	98668	99808	9420
398	96420	98508	98902	9420
399	96420	98436	98714	9420
0	162570	183611	207626	3116
1	162570	182793	207626	3116
2	162570	182826	207626	3116
3	162570	181744	207626	3116
4	161934	180756	207626	3116
5	158276	180436	207626	3116
6	156264	179704	201226	3116
7	156264	179013	201226	3116
8	156264	177884	201226	3116
9	156264	176838	201226	3116
10	156264	175514	201226	3116
11	156264	175106	196356	3116
12	156264	174067	196356	3116
13	156264	172982	196356	3116
14	156264	172569	196850	3116
15	156006	172449	197650	3116
16	156006	171788	197650	3116
17	156006	170939	192356	3116
18	155688	170165	187274	3116
19	155688	170010	187274	3116
20	155688	169523	186368	3116
21	154582	169126	186368	3116
22	153700	168461	184298	3116
23	153700	167899	184298	3116
24	154582	167653	184298	3116
25	154582	167499	183252	3116
26	154582	167096	183252	3116
27	150088	166577	183252	3116
28	150088	166276	183252	3116
29	150088	166251	183252	3116
30	150088	166282	183252	3116
31	152618	166118	183252	3116
32	148194	165612	182416	3116
33	148194	165320	182416	3116
34	148194	165628	182416	3116
35	145676	165193	182416	3116
36	145676	165137	182416	3116
37	145676	164789	176098	3116
38	145676	164497	174922	3116
39	145676	164362	174428	3116
40	145676	164258	174428	3116
41	145676	164258	174428	3116
42	145676	164247	174428	3116
43	145676	163896	174428	3116
44	145676	163750	174428	3116
45	145676	163788	176604	3116
46	145676	163777	176604	3116
47	145676	163888	174640	3116
48	148194	163878	174640	3116
49	148194	163790	174640	3116
50	148194	163341	174640	3116
51	148194	162979	174640	3116
52	148194	162884	174640	3116
53	148194	162671	174640	3116
54	148194	162788	174640	3116
55	148194	162511	174640	3116
56	148194	162423	174640	3116
57	148194	162238	174640	3116
58	148194	162255	174640	3116
59	148194	162300	174640	3116
60	148194	162365	174640	3116
61	148194	162208	174640	3116
62	148194	161993	174640	3116
63	148194	161931	174640	3116
64	148194	162129	174640	3116
65	148194	161920	172534	3116
66	148194	161945	172534	3116
67	148194	161884	172534	3116
68	148194	161555	169688	3116
69	148194	161210	169688	3116
70	148194	161066	169688	3116
71	148194	161339	169688	3116
72	148194	161361	169688	3116
73	148194	161637	169688	3116
74	148194	161592	169688	3116
75	148194	161483	168170	3116
76	148194	161544	168946	3116
77	148194	162094	168946	3116
78	150630	162466	168946	3116
79	150630	162024	168946	3116
80	150630	161683	167652	3116
81	150630	161724	167558	3116
82	150324	161541	167558	3116
83	150324	161368	167558	3116
84	150324	161131	167558	3116
85	150324	160919	167558	3116
86	150324	160496	166958	3116
87	150324	160263	166958	3116
88	149618	159901	166958	3116
89	149618	159267	166382	3116
90	150324	159428	166382	3116
91	150324	159146	166382	3116
92	150324	158880	166382	3116
93	150324	158835	166382	3116
94	149924	158890	166382	3116
95	149536	158906	163994	3116
96	149536	158948	163994	3116
97	149536	158976	163994	3116
98	149536	158556	162688	3116
99	146700	158858	162688	3116
100	146700	157948	162100	3116
101	146700	157509	161606	3116
102	146700	157110	160606	3116
103	146700	156948	160394	3116
104	146700	156941	160888	3116
105	146700	156881	160888	3116
106	146700	156736	160888	3116
107	146700	156250	160888	3116
108	146700	155640	160006	3116
109	146700	155385	159488	3116
110	146700	154861	159276	3116
111	143206	154555	159512	3116
112	143206	154119	158288	3116
113	143206	153762	158288	3116
114	143206	153366	158206	3116
115	142406	152770	157782	3116
116	142406	152555	156782	3116
117	142406	152202	156782	3116
118	142406	151819	156018	3116
119	142406	151784	156018	3116
120	142406	151609	156018	3116
121	141124	151247	155806	3116
122	141124	150844	155688	3116
123	141124	150449	155688	3116
124	141124	150240	155688	3116
125	141124	150802	156088	3116
126	141124	150349	155112	3116
127	141124	149898	154724	3116
128	141124	149612	154018	3116
129	141900	149260	153700	3116
130	139994	148323	153594	3116
131	139194	147475	152418	3116
132	139994	147254	152418	3116
133	138842	146427	151712	3116
134	137406	146204	150806	3116
135	137406	145930	150806	3116
136	136418	145572	150806	3116
137	136418	145229	150806	3116
138	136418	145052	150418	3116
139	134536	145104	150182	3116
140	134536	144620	150594	3116
141	134536	144485	150594	3116
142	134536	144191	150182	3116
143	134536	143578	148406	3116
144	134536	143358	148406	3116
145	134536	143103	147748	3116
146	134536	142616	147748	3116
147	134536	142191	147512	3116
148	133630	142014	146630	3116
149	133630	141999	146806	3116
150	133630	141745	146806	3116
151	133630	141341	146218	3116
152	133630	140734	145854	3116
153	133630	140213	144348	3116
154	133630	140229	144348	3116
155	133630	140080	144630	3116
156	131336	139505	143736	3116
157	131336	139095	143736	3116
158	131336	138724	142712	3116
159	133324	139206	142712	3116
160	133324	138815	142712	3116
161	132512	138177	142406	3116
162	131042	137916	142406	3116
163	131042	137321	141618	3116
164	131924	136874	140030	3116
165	129136	136510	140030	3116
166	129136	136103	140030	3116
167	129136	135648	140030	3116
168	129136	135236	139818	3116
169	129136	134813	137712	3116
170	129136	134751	137712	3116
171	129136	134666	137712	3116
172	129242	134664	137712	3116
173	129242	134597	137712	3116
174	129242	134692	137712	3116
175	129242	134539	137700	3116
176	129242	134529	137700	3116
177	129242	134473	137700	3116
178	129242	134463	137700	3116
179	127254	134159	137700	3116
180	126854	134042	137700	3116
181	126854	133654	136418	3116
182	126854	133311	136418	3116
183	126854	132920	136418	3116
184	126242	132400	136618	3116
185	126242	131899	136618	3116
186	122948	131212	135336	3116
187	122948	130750	134700	3116
188	122948	130236	133512	3116
189	122948	129981	133512	3116
190	122948	129583	133512	3116
191	122948	129317	132124	3116
192	122948	129035	131748	3116
193	122948	128773	131418	3116
194	122948	128455	130830	3116
195	122948	128067	129936	3116
196	122948	127841	129630	3116
197	122948	127628	129630	3116
198	122948	127297	129136	3116
199	122948	127236	128348	3116
200	122948	127236	128348	3116
201	122948	127227	128348	3116
202	122948	127179	128348	3116
203	122254	127136	128348	3116
204	122254	127091	128348	3116
205	122254	127036	128348	3116
206	122254	126969	128348	3116
207	122254	126898	128242	3116
208	122254	126784	128242	3116
209	122254	126538	128242	3116
210	122254	126287	128242	3116
211	121760	125816	127548	3116
212	121760	125693	127548	3116
213	121360	125460	127548	3116
214	119054	125115	127548	3116
215	119054	124797	127548	3116
216	119054	124330	127242	3116
217	118666	124152	127136	3116
218	117948	123911	126948	3116
219	117948	123863	126948	3116
220	117948	123775	126948	3116
221	117948	123643	126948	3116
222	117948	123534	126948	3116
223	117948	123543	126948	3116
224	117948	123389	126948	3116
225	117948	123163	126948	3116
226	117948	122637	126748	3116
227	117948	122237	126136	3116
228	117948	121934	126136	3116
229	117748	121548	125630	3116
230	117454	121200	124630	3116
231	116572	121024	124630	3116
232	116372	120775	124630	3116
233	116372	120390	124630	3116
234	116372	120086	124630	3116
235	116372	119625	124630	3116
236	116266	119423	124124	3116
237	116266	119447	124124	3116
238	116042	119424	123136	3116
239	116042	119505	123136	3116
240	115172	119677	123136	3116
241	114678	119378	122630	3116
242	114678	118488	121842	3116
243	114360	117825	120642	3116
244	114360	117254	119548	3116
245	114360	116848	119254	3116
246	114054	116803	119254	3116
247	113384	116727	119254	3116
248	113384	116722	119254	3116
249	112972	116622	119254	3116
250	112972	116495	118760	3116
251	112972	116389	118760	3116
252	112972	116189	118760	3116
253	112972	115747	118760	3116
254	112866	115295	118760	3116
255	112560	115279	118760	3116
256	111372	115165	118760	3116
257	111372	115092	118760	3116
258	111372	114942	118760	3116
259	111372	114798	118666	3116
260	111372	114590	118666	3116
261	111066	114028	118148	3116
262	111066	113691	117066	3116
263	111066	113655	117066	3116
264	111066	113628	117066	3116
265	111066	113623	117066	3116
266	111066	113566	117066	3116
267	110972	113531	117066	3116
268	110678	113398	117066	3116
269	110678	113219	117066	3116
270	110678	113141	116254	3116
271	109654	112814	115948	3116
272	109654	112790	116042	3116
273	109654	112665	116042	3116
274	109278	112598	116042	3116
275	109278	112387	116042	3116
276	109266	112130	116042	3116
277	109266	111831	114654	3116
278	109066	111542	114042	3116
279	109066	111210	113054	3116
280	109066	111103	112748	3116
281	108372	110880	112254	3116
282	107478	110680	112254	3116
283	107478	110768	112254	3116
284	107478	110768	112254	3116
285	107478	110768	112254	3116
286	107478	110768	112254	3116
287	107478	110757	112254	3116
288	107478	110757	112254	3116
289	107478	110757	112254	3116
290	107478	110743	112254	3116
291	107478	110715	112254	3116
292	107478	110625	112254	3116
293	107278	110559	112254	3116
294	107278	110444	112254	3116
295	107278	110304	112254	3116
296	106878	110131	112254	3116
297	106878	109830	112254	3116
298	106878	109432	111572	3116
299	105384	108961	110372	3116
300	105384	108869	110372	3116
301	105384	108700	110372	3116
302	105384	108401	110372	3116
303	105196	108085	109466	3116
304	103996	107685	109466	3116
305	103996	107303	108972	3116
306	103996	107070	108972	3116
307	103996	107073	108972	3116
308	103996	107059	108972	3116
309	103996	107037	108972	3116
310	102702	106905	108972	3116
311	102702	106877	108972	3116
312	102702	106778	108466	3116
313	102702	106462	108266	3116
314	102702	106142	107878	3116
315	102702	106142	107878	3116
316	102702	106142	107878	3116
317	102702	106142	107878	3116
318	102702	106136	107878	3116
319	102702	106125	107878	3116
320	102702	106124	107878	3116
321	102702	106103	107878	3116
322	102702	106096	107878	3116
323	102702	106082	107878	3116
324	102702	106070	107878	3116
325	102702	106058	107878	3116
326	102702	106024	107878	3116
327	102702	106025	107878	3116
328	102596	105972	107878	3116
329	102596	105947	107878	3116
330	102596	105907	107878	3116
331	102596	105751	107784	3116
332	102596	105630	107784	3116
333	102596	105430	107784	3116
334	102290	105173	107478	3116
335	102290	104982	107478	3116
336	102290	104988	107478	3116
337	101984	104823	107478	3116
338	101984	104536	107278	3116
339	101502	104056	106572	3116
340	100008	103664	105678	3116
341	100314	103516	104890	3116
342	100314	103008	104678	3116
343	100314	102995	104678	3116
344	100314	102834	104396	3116
345	100314	102834	104396	3116
346	100314	102834	104396	3116
347	100314	102834	104396	3116
348	100314	102834	104396	3116
349	100314	102834	104396	3116
350	100314	102834	104396	3116
351	100314	102834	104396	3116
352	100314	102834	104396	3116
353	100314	102834	104396	3116
354	100314	102834	104396	3116
355	100314	102834	104396	3116
356	100314	102834	104396	3116
357	100314	102834	104396	3116
358	100314	102834	104396	3116
359	100314	102834	104396	3116
360	100314	102834	104396	3116
361	100314	102834	104396	3116
362	100314	102834	104396	3116
363	100314	102834	104396	3116
364	100314	102834	104396	3116
365	100314	102827	104396	3116
366	100314	102827	104396	3116
367	100314	102827	104396	3116
368	100314	102827	104396	3116
369	100314	102827	104396	3116
370	100314	102827	104396	3116
371	100314	102827	104396	3116
372	100314	102827	104396	3116
373	100314	102827	104396	3116
374	100314	102827	104396	3116
375	100314	102827	104396	3116
376	100314	102827	104396	3116
377	100314	102827	104396	3116
378	100314	102827	104396	3116
379	100314	102827	104396	3116
380	100314	102827	104396	3116
381	100314	102827	104396	3116
382	100314	102827	104396	3116
383	100314	102827	104396	3116
384	100314	102823	104396	3116
385	100314	102823	104396	3116
386	100314	102823	104396	3116
387	100314	102823	104396	3116
388	100314	102815	104396	3116
389	100314	102815	104396	3116
390	100314	102806	104396	3116
391	100314	102806	104396	3116
392	100314	102806	104396	3116
393	100314	102806	104396	3116
394	100314	102806	104396	3116
395	100314	102806	104396	3116
396	100314	102799	104396	3116
397	100314	102789	104396	3116
398	100314	102778	104396	3116
399	100314	102778	104396	3116
