200	255858	290607	316360	8647
201	255858	290607	316360	8647
202	255858	290607	316360	8647
203	255858	290607	316360	8647
204	255858	290607	316360	8647
205	255858	290607	316360	8647
206	255858	290607	316360	8647
207	255858	290607	316360	8647
208	255858	290607	316360	8647
209	255858	290607	316360	8647
210	255858	290607	316360	8647
211	255858	290607	316360	8647
212	255858	290607	316360	8647
213	255858	290607	316360	8647
214	255858	290607	316360	8647
215	255858	290607	316360	8647
216	255858	290607	316360	8647
217	255858	290607	316360	8647
218	255858	290607	316360	8647
219	255858	290607	316360	8647
220	255858	290607	316360	8647
221	255858	290607	316360	8647
222	255858	290607	316360	8647
223	255858	290607	316360	8647
224	255858	290607	316360	8647
225	255858	290607	316360	8647
226	255858	290607	316360	8647
227	255858	290607	316360	8647
228	255858	290607	316360	8647
229	255858	290607	316360	8647
230	255858	290607	316360	8647
231	255858	290607	316360	8647
232	255858	290607	316360	8647
233	255858	290607	316360	8647
234	255858	290607	316360	8647
235	255858	290607	316360	8647
236	255858	290607	316360	8647
237	255858	290607	316360	8647
238	255858	290607	316360	8647
239	255858	290607	316360	8647
240	255858	290607	316360	8647
241	255858	290607	316360	8647
242	255858	290607	316360	8647
243	255858	290607	316360	8647
244	255858	290607	316360	8647
245	255858	290607	316360	8647
246	255858	290607	316360	8647
247	255858	290607	316360	8647
248	255858	290607	316360	8647
249	255858	290607	316360	8647
250	255858	290607	316360	8647
251	255858	290607	316360	8647
252	255858	290607	316360	8647
253	255858	290607	316360	8647
254	255858	290607	316360	8647
255	255858	290607	316360	8647
256	255858	290607	316360	8647
257	255858	290607	316360	8647
258	255858	290607	316360	8647
259	255858	290607	316360	8647
260	255858	290607	316360	8647
261	255858	290607	316360	8647
262	255858	290607	316360	8647
263	255858	290607	316360	8647
264	255858	290607	316360	8647
265	255858	290607	316360	8647
266	255858	290607	316360	8647
267	255858	290607	316360	8647
268	255858	290607	316360	8647
269	255858	290607	316360	8647
270	255858	290607	316360	8647
271	255858	290607	316360	8647
272	255858	290607	316360	8647
273	255858	290607	316360	8647
274	255858	290607	316360	8647
275	255858	290607	316360	8647
276	255858	290607	316360	8647
277	255858	290607	316360	8647
278	255858	290607	316360	8647
279	255858	290607	316360	8647
280	255858	290607	316360	8647
281	255858	290607	316360	8647
282	255858	290607	316360	8647
283	255858	290607	316360	8647
284	255858	290607	316360	8647
285	255858	290607	316360	8647
286	255858	290607	316360	8647
287	255858	290607	316360	8647
288	255858	290607	316360	8647
289	255858	290607	316360	8647
290	255858	290607	316360	8647
291	255858	290607	316360	8647
292	255858	290607	316360	8647
293	255858	290607	316360	8647
294	255858	290607	316360	8647
295	255858	290607	316360	8647
296	255858	290607	316360	8647
297	255858	290607	316360	8647
298	255858	290607	316360	8647
299	255858	290607	316360	8647
300	255858	290607	316360	8647
301	255858	290607	316360	8647
302	255858	290607	316360	8647
303	255858	290607	316360	8647
304	255858	290607	316360	8647
305	255858	290607	316360	8647
306	255858	290607	316360	8647
307	255858	290607	316360	8647
308	255858	290607	316360	8647
309	255858	290607	316360	8647
310	255858	290607	316360	8647
311	255858	290607	316360	8647
312	255858	290607	316360	8647
313	255858	290607	316360	8647
314	255858	290607	316360	8647
315	255858	290607	316360	8647
316	255858	290607	316360	8647
317	255858	290607	316360	8647
318	255858	290607	316360	8647
319	255858	290607	316360	8647
320	255858	290607	316360	8647
321	255858	290607	316360	8647
322	255858	290607	316360	8647
323	255858	290607	316360	8647
324	255858	290607	316360	8647
325	255858	290607	316360	8647
326	255858	290607	316360	8647
327	255858	290607	316360	8647
328	255858	290607	316360	8647
329	255858	290607	316360	8647
330	255858	290607	316360	8647
331	255858	290607	316360	8647
332	255858	290607	316360	8647
333	255858	290607	316360	8647
334	255858	290607	316360	8647
335	255858	290607	316360	8647
336	255858	290607	316360	8647
337	255858	290607	316360	8647
338	255858	290607	316360	8647
339	255858	290607	316360	8647
340	255858	290607	316360	8647
341	255858	290607	316360	8647
342	255858	290607	316360	8647
343	255858	290607	316360	8647
344	255858	290607	316360	8647
345	255858	290607	316360	8647
346	255858	290607	316360	8647
347	255858	290607	316360	8647
348	255858	290607	316360	8647
349	255858	290607	316360	8647
350	255858	290607	316360	8647
351	255858	290607	316360	8647
352	255858	290607	316360	8647
353	255858	290607	316360	8647
354	255858	290607	316360	8647
355	255858	290607	316360	8647
356	255858	290607	316360	8647
357	255858	290607	316360	8647
358	255858	290607	316360	8647
359	255858	290607	316360	8647
360	255858	290607	316360	8647
361	255858	290607	316360	8647
362	255858	290607	316360	8647
363	255858	290607	316360	8647
364	255858	290607	316360	8647
365	255858	290607	316360	8647
366	255858	290607	316360	8647
367	255858	290607	316360	8647
368	255858	290607	316360	8647
369	255858	290607	316360	8647
370	255858	290607	316360	8647
371	255858	290607	316360	8647
372	255858	290607	316360	8647
373	255858	290607	316360	8647
374	255858	290607	316360	8647
375	255858	290607	316360	8647
376	255858	290607	316360	8647
377	255858	290607	316360	8647
378	255858	290607	316360	8647
379	255858	290607	316360	8647
380	255858	290607	316360	8647
381	255858	290607	316360	8647
382	255858	290607	316360	8647
383	255858	290607	316360	8647
384	255858	290607	316360	8647
385	255858	290607	316360	8647
386	255858	290607	316360	8647
387	255858	290607	316360	8647
388	255858	290607	316360	8647
389	255858	290607	316360	8647
390	255858	290607	316360	8647
391	255858	290607	316360	8647
392	255858	290607	316360	8647
393	255858	290607	316360	8647
394	255858	290607	316360	8647
395	255858	290607	316360	8647
396	255858	290607	316360	8647
397	255858	290607	316360	8647
398	255858	290607	316360	8647
399	255858	290607	316360	8647
0	244482	276547	302914	9420
1	244482	279740	308560	9420
2	244482	280410	308560	9420
3	244482	281665	308560	9420
4	244482	281939	310654	9420
5	244482	282481	310654	9420
6	244482	281076	312760	9420
7	253552	281511	312124	9420
8	253552	282300	310654	9420
9	253552	283735	312360	9420
10	253552	285404	324336	9420
11	253552	286063	312360	9420
12	253552	286254	312360	9420
13	252964	286510	312360	9420
14	252434	286987	312360	9420
15	253576	288184	312360	9420
16	253576	288447	312360	9420
17	253576	289769	317136	9420
18	257494	291681	319042	9420
19	264304	291873	319042	9420
20	267610	292470	319042	9420
21	264328	292248	319042	9420
22	264328	293106	319042	9420
23	270068	294208	319042	9420
24	270068	294523	319042	9420
25	270068	295406	319042	9420
26	271328	295984	319042	9420
27	271328	296516	319042	9420
28	265246	296007	318242	9420
29	265246	295229	316924	9420
30	271328	294937	311948	9420
31	276798	294980	317148	9420
32	276798	295779	317148	9420
33	276774	295869	317148	9420
34	276774	296124	318712	9420
35	276774	296677	318712	9420
36	276774	297602	318712	9420
37	277080	299164	318712	9420
38	277080	299881	315948	9420
39	278986	300437	320842	9420
40	278986	300499	320842	9420
41	278986	300499	320842	9420
42	278986	300499	320842	9420
43	278986	300499	320842	9420
44	278986	300499	320842	9420
45	278986	300499	320842	9420
46	278986	300499	320842	9420
47	278986	300499	320842	9420
48	278986	300499	320842	9420
49	278986	300499	320842	9420
50	278986	300499	320842	9420
51	278986	300499	320842	9420
52	278986	300499	320842	9420
53	278986	300499	320842	9420
54	278986	300499	320842	9420
55	278986	300499	320842	9420
56	278986	300499	320842	9420
57	278986	300499	320842	9420
58	278986	300499	320842	9420
59	278986	300499	320842	9420
60	278986	300499	320842	9420
61	278986	300499	320842	9420
62	278986	300499	320842	9420
63	278986	300499	320842	9420
64	278986	300499	320842	9420
65	278986	300499	320842	9420
66	278986	300499	320842	9420
67	278986	300499	320842	9420
68	278986	300499	320842	9420
69	278986	300499	320842	9420
70	278986	300499	320842	9420
71	278986	300499	320842	9420
72	278986	300499	320842	9420
73	278986	300499	320842	9420
74	278986	300499	320842	9420
75	278986	300499	320842	9420
76	278986	300499	320842	9420
77	278986	300499	320842	9420
78	278986	300499	320842	9420
79	278986	300499	320842	9420
80	278986	300499	320842	9420
81	278986	300499	320842	9420
82	278986	300499	320842	9420
83	278986	300499	320842	9420
84	278986	300499	320842	9420
85	278986	300499	320842	9420
86	278986	300499	320842	9420
87	278986	300499	320842	9420
88	278986	300499	320842	9420
89	278986	300499	320842	9420
90	278986	300499	320842	9420
91	278986	300499	320842	9420
92	278986	300499	320842	9420
93	278986	300499	320842	9420
94	278986	300499	320842	9420
95	278986	300499	320842	9420
96	278986	300499	320842	9420
97	278986	300499	320842	9420
98	278986	300499	320842	9420
99	278986	300499	320842	9420
100	278986	300499	320842	9420
101	278986	300499	320842	9420
102	278986	300499	320842	9420
103	278986	300499	320842	9420
104	278986	300499	320842	9420
105	278986	300499	320842	9420
106	278986	300499	320842	9420
107	278986	300499	320842	9420
108	278986	300499	320842	9420
109	278986	300499	320842	9420
110	278986	300499	320842	9420
111	278986	300499	320842	9420
112	278986	300499	320842	9420
113	278986	300499	320842	9420
114	278986	300499	320842	9420
115	278986	300499	320842	9420
116	278986	300499	320842	9420
117	278986	300499	320842	9420
118	278986	300499	320842	9420
119	278986	300499	320842	9420
120	278986	300499	320842	9420
121	278986	300499	320842	9420
122	278986	300499	320842	9420
123	278986	300499	320842	9420
124	278986	300499	320842	9420
125	278986	300499	320842	9420
126	278986	300499	320842	9420
127	278986	300499	320842	9420
128	278986	300499	320842	9420
129	278986	300499	320842	9420
130	278986	300499	320842	9420
131	278986	300499	320842	9420
132	278986	300499	320842	9420
133	278986	300499	320842	9420
134	278986	300499	320842	9420
135	278986	300499	320842	9420
136	278986	300499	320842	9420
137	278986	300499	320842	9420
138	278986	300499	320842	9420
139	278986	300499	320842	9420
140	278986	300499	320842	9420
141	278986	300499	320842	9420
142	278986	300499	320842	9420
143	278986	300499	320842	9420
144	278986	300499	320842	9420
145	278986	300499	320842	9420
146	278986	300499	320842	9420
147	278986	300499	320842	9420
148	278986	300499	320842	9420
149	278986	300499	320842	9420
150	278986	300499	320842	9420
151	278986	300499	320842	9420
152	278986	300499	320842	9420
153	278986	300499	320842	9420
154	278986	300499	320842	9420
155	278986	300499	320842	9420
156	278986	300499	320842	9420
157	278986	300499	320842	9420
158	278986	300499	320842	9420
159	278986	300499	320842	9420
160	278986	300499	320842	9420
161	278986	300499	320842	9420
162	278986	300499	320842	9420
163	278986	300499	320842	9420
164	278986	300499	320842	9420
165	278986	300499	320842	9420
166	278986	300499	320842	9420
167	278986	300499	320842	9420
168	278986	300499	320842	9420
169	278986	300499	320842	9420
170	278986	300499	320842	9420
171	278986	300499	320842	9420
172	278986	300499	320842	9420
173	278986	300499	320842	9420
174	278986	300499	320842	9420
175	278986	300499	320842	9420
176	278986	300499	320842	9420
177	278986	300499	320842	9420
178	278986	300499	320842	9420
179	278986	300499	320842	9420
180	278986	300499	320842	9420
181	278986	300499	320842	9420
182	278986	300499	320842	9420
183	278986	300499	320842	9420
184	278986	300499	320842	9420
185	278986	300499	320842	9420
186	278986	300499	320842	9420
187	278986	300499	320842	9420
188	278986	300499	320842	9420
189	278986	300499	320842	9420
190	278986	300499	320842	9420
191	278986	300499	320842	9420
192	278986	300499	320842	9420
193	278986	300499	320842	9420
194	278986	300499	320842	9420
195	278986	300499	320842	9420
196	278986	300499	320842	9420
197	278986	300499	320842	9420
198	278986	300499	320842	9420
199	278986	300499	320842	9420
200	278986	300499	320842	9420
201	278986	300499	320842	9420
202	278986	300499	320842	9420
203	278986	300499	320842	9420
204	278986	300499	320842	9420
205	278986	300499	320842	9420
206	278986	300499	320842	9420
207	278986	300499	320842	9420
208	278986	300499	320842	9420
209	278986	300499	320842	9420
210	278986	300499	320842	9420
211	278986	300499	320842	9420
212	278986	300499	320842	9420
213	278986	300499	320842	9420
214	278986	300499	320842	9420
215	278986	300499	320842	9420
216	278986	300499	320842	9420
217	278986	300499	320842	9420
218	278986	300499	320842	9420
219	278986	300499	320842	9420
220	278986	300499	320842	9420
221	278986	300499	320842	9420
222	278986	300499	320842	9420
223	278986	300499	320842	9420
224	278986	300499	320842	9420
225	278986	300499	320842	9420
226	278986	300499	320842	9420
227	278986	300499	320842	9420
228	278986	300499	320842	9420
229	278986	300499	320842	9420
230	278986	300499	320842	9420
231	278986	300499	320842	9420
232	278986	300499	320842	9420
233	278986	300499	320842	9420
234	278986	300499	320842	9420
235	278986	300499	320842	9420
236	278986	300499	320842	9420
237	278986	300499	320842	9420
238	278986	300499	320842	9420
239	278986	300499	320842	9420
240	278986	300499	320842	9420
241	278986	300499	320842	9420
242	278986	300499	320842	9420
243	278986	300499	320842	9420
244	278986	300499	320842	9420
245	278986	300499	320842	9420
246	278986	300499	320842	9420
247	278986	300499	320842	9420
248	278986	300499	320842	9420
249	278986	300499	320842	9420
250	278986	300499	320842	9420
251	278986	300499	320842	9420
252	278986	300499	320842	9420
253	278986	300499	320842	9420
254	278986	300499	320842	9420
255	278986	300499	320842	9420
256	278986	300499	320842	9420
257	278986	300499	320842	9420
258	278986	300499	320842	9420
259	278986	300499	320842	9420
260	278986	300499	320842	9420
261	278986	300499	320842	9420
262	278986	300499	320842	9420
263	278986	300499	320842	9420
264	278986	300499	320842	9420
265	278986	300499	320842	9420
266	278986	300499	320842	9420
267	278986	300499	320842	9420
268	278986	300499	320842	9420
269	278986	300499	320842	9420
270	278986	300499	320842	9420
271	278986	300499	320842	9420
272	278986	300499	320842	9420
273	278986	300499	320842	9420
274	278986	300499	320842	9420
275	278986	300499	320842	9420
276	278986	300499	320842	9420
277	278986	300499	320842	9420
278	278986	300499	320842	9420
279	278986	300499	320842	9420
280	278986	300499	320842	9420
281	278986	300499	320842	9420
282	278986	300499	320842	9420
283	278986	300499	320842	9420
284	278986	300499	320842	9420
285	278986	300499	320842	9420
286	278986	300499	320842	9420
287	278986	300499	320842	9420
288	278986	300499	320842	9420
289	278986	300499	320842	9420
290	278986	300499	320842	9420
291	278986	300499	320842	9420
292	278986	300499	320842	9420
293	278986	300499	320842	9420
294	278986	300499	320842	9420
295	278986	300499	320842	9420
296	278986	300499	320842	9420
297	278986	300499	320842	9420
298	278986	300499	320842	9420
299	278986	300499	320842	9420
300	278986	300499	320842	9420
301	278986	300499	320842	9420
302	278986	300499	320842	9420
303	278986	300499	320842	9420
304	278986	300499	320842	9420
305	278986	300499	320842	9420
306	278986	300499	320842	9420
307	278986	300499	320842	9420
308	278986	300499	320842	9420
309	278986	300499	320842	9420
310	278986	300499	320842	9420
311	278986	300499	320842	9420
312	278986	300499	320842	9420
313	278986	300499	320842	9420
314	278986	300499	320842	9420
315	278986	300499	320842	9420
316	278986	300499	320842	9420
317	278986	300499	320842	9420
318	278986	300499	320842	9420
319	278986	300499	320842	9420
320	278986	300499	320842	9420
321	278986	300499	320842	9420
322	278986	300499	320842	9420
323	278986	300499	320842	9420
324	278986	300499	320842	9420
325	278986	300499	320842	9420
326	278986	300499	320842	9420
327	278986	300499	320842	9420
328	278986	300499	320842	9420
329	278986	300499	320842	9420
330	278986	300499	320842	9420
331	278986	300499	320842	9420
332	278986	300499	320842	9420
333	278986	300499	320842	9420
334	278986	300499	320842	9420
335	278986	300499	320842	9420
336	278986	300499	320842	9420
337	278986	300499	320842	9420
338	278986	300499	320842	9420
339	278986	300499	320842	9420
340	278986	300499	320842	9420
341	278986	300499	320842	9420
342	278986	300499	320842	9420
343	278986	300499	320842	9420
344	278986	300499	320842	9420
345	278986	300499	320842	9420
346	278986	300499	320842	9420
347	278986	300499	320842	9420
348	278986	300499	320842	9420
349	278986	300499	320842	9420
350	278986	300499	320842	9420
351	278986	300499	320842	9420
352	278986	300499	320842	9420
353	278986	300499	320842	9420
354	278986	300499	320842	9420
355	278986	300499	320842	9420
356	278986	300499	320842	9420
357	278986	300499	320842	9420
358	278986	300499	320842	9420
359	278986	300499	320842	9420
360	278986	300499	320842	9420
361	278986	300499	320842	9420
362	278986	300499	320842	9420
363	278986	300499	320842	9420
364	278986	300499	320842	9420
365	278986	300499	320842	9420
366	278986	300499	320842	9420
367	278986	300499	320842	9420
368	278986	300499	320842	9420
369	278986	300499	320842	9420
370	278986	300499	320842	9420
371	278986	300499	320842	9420
372	278986	300499	320842	9420
373	278986	300499	320842	9420
374	278986	300499	320842	9420
375	278986	300499	320842	9420
376	278986	300499	320842	9420
377	278986	300499	320842	9420
378	278986	300499	320842	9420
379	278986	300499	320842	9420
380	278986	300499	320842	9420
381	278986	300499	320842	9420
382	278986	300499	320842	9420
383	278986	300499	320842	9420
384	278986	300499	320842	9420
385	278986	300499	320842	9420
386	278986	300499	320842	9420
387	278986	300499	320842	9420
388	278986	300499	320842	9420
389	278986	300499	320842	9420
390	278986	300499	320842	9420
391	278986	300499	320842	9420
392	278986	300499	320842	9420
393	278986	300499	320842	9420
394	278986	300499	320842	9420
395	278986	300499	320842	9420
396	278986	300499	320842	9420
397	278986	300499	320842	9420
398	278986	300499	320842	9420
399	278986	300499	320842	9420
0	249988	275896	301372	3116
1	255364	276942	303196	3116
2	251894	277141	303184	3116
3	250882	277126	303184	3116
4	250882	278635	306454	3116
5	250882	281258	306454	3116
6	252682	281959	315866	3116
7	252564	283574	315866	3116
8	252564	282875	315866	3116
9	252564	284281	315866	3116
10	252564	283370	315866	3116
11	251482	286199	315866	3116
12	251482	285381	315866	3116
13	251482	285176	315866	3116
14	261104	285986	315866	3116
15	250646	286297	315866	3116
16	250646	288204	315866	3116
17	250646	289630	315866	3116
18	250646	290896	315866	3116
19	254976	291800	317172	3116
20	254976	292351	317172	3116
21	254976	292081	319454	3116
22	254976	293076	319454	3116
23	267516	294379	319454	3116
24	267516	295276	319454	3116
25	267516	295692	320230	3116
26	267516	294283	320230	3116
27	267516	293424	320230	3116
28	267516	292733	320230	3116
29	267516	292649	320230	3116
30	267516	292258	320230	3116
31	267516	292816	320230	3116
32	267516	293020	319454	3116
33	267516	293373	317748	3116
34	267516	294370	317748	3116
35	267128	295181	317948	3116
36	267128	295781	320042	3116
37	267128	297095	316442	3116
38	274210	298761	316442	3116
39	276280	299157	316442	3116
40	273822	298696	317924	3116
41	273822	297648	317924	3116
42	273822	297636	317924	3116
43	273822	297778	317924	3116
44	273822	298002	317924	3116
45	268304	297999	322618	3116
46	268304	297443	322618	3116
47	268304	297865	322618	3116
48	268304	297096	322618	3116
49	271386	296841	322618	3116
50	271386	296841	322618	3116
51	271386	296841	322618	3116
52	271386	296841	322618	3116
53	271386	296841	322618	3116
54	271386	296841	322618	3116
55	271386	296841	322618	3116
56	271386	296841	322618	3116
57	271386	296841	322618	3116
58	271386	296841	322618	3116
59	271386	296841	322618	3116
60	271386	296841	322618	3116
61	271386	296841	322618	3116
62	271386	296841	322618	3116
63	271386	296841	322618	3116
64	271386	296841	322618	3116
65	271386	296841	322618	3116
66	271386	296841	322618	3116
67	271386	296841	322618	3116
68	271386	296841	322618	3116
69	271386	296841	322618	3116
70	271386	296841	322618	3116
71	271386	296841	322618	3116
72	271386	296841	322618	3116
73	271386	296841	322618	3116
74	271386	296841	322618	3116
75	271386	296841	322618	3116
76	271386	296841	322618	3116
77	271386	296841	322618	3116
78	271386	296841	322618	3116
79	271386	296841	322618	3116
80	271386	296841	322618	3116
81	271386	296841	322618	3116
82	271386	296841	322618	3116
83	271386	296841	322618	3116
84	271386	296841	322618	3116
85	271386	296841	322618	3116
86	271386	296841	322618	3116
87	271386	296841	322618	3116
88	271386	296841	322618	3116
89	271386	296841	322618	3116
90	271386	296841	322618	3116
91	271386	296841	322618	3116
92	271386	296841	322618	3116
93	271386	296841	322618	3116
94	271386	296841	322618	3116
95	271386	296841	322618	3116
96	271386	296841	322618	3116
97	271386	296841	322618	3116
98	271386	296841	322618	3116
99	271386	296841	322618	3116
100	271386	296841	322618	3116
101	271386	296841	322618	3116
102	271386	296841	322618	3116
103	271386	296841	322618	3116
104	271386	296841	322618	3116
105	271386	296841	322618	3116
106	271386	296841	322618	3116
107	271386	296841	322618	3116
108	271386	296841	322618	3116
109	271386	296841	322618	3116
110	271386	296841	322618	3116
111	271386	296841	322618	3116
112	271386	296841	322618	3116
113	271386	296841	322618	3116
114	271386	296841	322618	3116
115	271386	296841	322618	3116
116	271386	296841	322618	3116
117	271386	296841	322618	3116
118	271386	296841	322618	3116
119	271386	296841	322618	3116
120	271386	296841	322618	3116
121	271386	296841	322618	3116
122	271386	296841	322618	3116
123	271386	296841	322618	3116
124	271386	296841	322618	3116
125	271386	296841	322618	3116
126	271386	296841	322618	3116
127	271386	296841	322618	3116
128	271386	296841	322618	3116
129	271386	296841	322618	3116
130	271386	296841	322618	3116
131	271386	296841	322618	3116
132	271386	296841	322618	3116
133	271386	296841	322618	3116
134	271386	296841	322618	3116
135	271386	296841	322618	3116
136	271386	296841	322618	3116
137	271386	296841	322618	3116
138	271386	296841	322618	3116
139	271386	296841	322618	3116
140	271386	296841	322618	3116
141	271386	296841	322618	3116
142	271386	296841	322618	3116
143	271386	296841	322618	3116
144	271386	296841	322618	3116
145	271386	296841	322618	3116
146	271386	296841	322618	3116
147	271386	296841	322618	3116
148	271386	296841	322618	3116
149	271386	296841	322618	3116
150	271386	296841	322618	3116
151	271386	296841	322618	3116
152	271386	296841	322618	3116
153	271386	296841	322618	3116
154	271386	296841	322618	3116
155	271386	296841	322618	3116
156	271386	296841	322618	3116
157	271386	296841	322618	3116
158	271386	296841	322618	3116
159	271386	296841	322618	3116
160	271386	296841	322618	3116
161	271386	296841	322618	3116
162	271386	296841	322618	3116
163	271386	296841	322618	3116
164	271386	296841	322618	3116
165	271386	296841	322618	3116
166	271386	296841	322618	3116
167	271386	296841	322618	3116
168	271386	296841	322618	3116
169	271386	296841	322618	3116
170	271386	296841	322618	3116
171	271386	296841	322618	3116
172	271386	296841	322618	3116
173	271386	296841	322618	3116
174	271386	296841	322618	3116
175	271386	296841	322618	3116
176	271386	296841	322618	3116
177	271386	296841	322618	3116
178	271386	296841	322618	3116
179	271386	296841	322618	3116
180	271386	296841	322618	3116
181	271386	296841	322618	3116
182	271386	296841	322618	3116
183	271386	296841	322618	3116
184	271386	296841	322618	3116
185	271386	296841	322618	3116
186	271386	296841	322618	3116
187	271386	296841	322618	3116
188	271386	296841	322618	3116
189	271386	296841	322618	3116
190	271386	296841	322618	3116
191	271386	296841	322618	3116
192	271386	296841	322618	3116
193	271386	296841	322618	3116
194	271386	296841	322618	3116
195	271386	296841	322618	3116
196	271386	296841	322618	3116
197	271386	296841	322618	3116
198	271386	296841	322618	3116
199	271386	296841	322618	3116
200	271386	296841	322618	3116
201	271386	296841	322618	3116
202	271386	296841	322618	3116
203	271386	296841	322618	3116
204	271386	296841	322618	3116
205	271386	296841	322618	3116
206	271386	296841	322618	3116
207	271386	296841	322618	3116
208	271386	296841	322618	3116
209	271386	296841	322618	3116
210	271386	296841	322618	3116
211	271386	296841	322618	3116
212	271386	296841	322618	3116
213	271386	296841	322618	3116
214	271386	296841	322618	3116
215	271386	296841	322618	3116
216	271386	296841	322618	3116
217	271386	296841	322618	3116
218	271386	296841	322618	3116
219	271386	296841	322618	3116
220	271386	296841	322618	3116
221	271386	296841	322618	3116
222	271386	296841	322618	3116
223	271386	296841	322618	3116
224	271386	296841	322618	3116
225	271386	296841	322618	3116
226	271386	296841	322618	3116
227	271386	296841	322618	3116
228	271386	296841	322618	3116
229	271386	296841	322618	3116
230	271386	296841	322618	3116
231	271386	296841	322618	3116
232	271386	296841	322618	3116
233	271386	296841	322618	3116
234	271386	296841	322618	3116
235	271386	296841	322618	3116
236	271386	296841	322618	3116
237	271386	296841	322618	3116
238	271386	296841	322618	3116
239	271386	296841	322618	3116
240	271386	296841	322618	3116
241	271386	296841	322618	3116
242	271386	296841	322618	3116
243	271386	296841	322618	3116
244	271386	296841	322618	3116
245	271386	296841	322618	3116
246	271386	296841	322618	3116
247	271386	296841	322618	3116
248	271386	296841	322618	3116
249	271386	296841	322618	3116
250	271386	296841	322618	3116
251	271386	296841	322618	3116
252	271386	296841	322618	3116
253	271386	296841	322618	3116
254	271386	296841	322618	3116
255	271386	296841	322618	3116
256	271386	296841	322618	3116
257	271386	296841	322618	3116
258	271386	296841	322618	3116
259	271386	296841	322618	3116
260	271386	296841	322618	3116
261	271386	296841	322618	3116
262	271386	296841	322618	3116
263	271386	296841	322618	3116
264	271386	296841	322618	3116
265	271386	296841	322618	3116
266	271386	296841	322618	3116
267	271386	296841	322618	3116
268	271386	296841	322618	3116
269	271386	296841	322618	3116
270	271386	296841	322618	3116
271	271386	296841	322618	3116
272	271386	296841	322618	3116
273	271386	296841	322618	3116
274	271386	296841	322618	3116
275	271386	296841	322618	3116
276	271386	296841	322618	3116
277	271386	296841	322618	3116
278	271386	296841	322618	3116
279	271386	296841	322618	3116
280	271386	296841	322618	3116
281	271386	296841	322618	3116
282	271386	296841	322618	3116
283	271386	296841	322618	3116
284	271386	296841	322618	3116
285	271386	296841	322618	3116
286	271386	296841	322618	3116
287	271386	296841	322618	3116
288	271386	296841	322618	3116
289	271386	296841	322618	3116
290	271386	296841	322618	3116
291	271386	296841	322618	3116
292	271386	296841	322618	3116
293	271386	296841	322618	3116
294	271386	296841	322618	3116
295	271386	296841	322618	3116
296	271386	296841	322618	3116
297	271386	296841	322618	3116
298	271386	296841	322618	3116
299	271386	296841	322618	3116
300	271386	296841	322618	3116
301	271386	296841	322618	3116
302	271386	296841	322618	3116
303	271386	296841	322618	3116
304	271386	296841	322618	3116
305	271386	296841	322618	3116
306	271386	296841	322618	3116
307	271386	296841	322618	3116
308	271386	296841	322618	3116
309	271386	296841	322618	3116
310	271386	296841	322618	3116
311	271386	296841	322618	3116
312	271386	296841	322618	3116
313	271386	296841	322618	3116
314	271386	296841	322618	3116
315	271386	296841	322618	3116
316	271386	296841	322618	3116
317	271386	296841	322618	3116
318	271386	296841	322618	3116
319	271386	296841	322618	3116
320	271386	296841	322618	3116
321	271386	296841	322618	3116
322	271386	296841	322618	3116
323	271386	296841	322618	3116
324	271386	296841	322618	3116
325	271386	296841	322618	3116
326	271386	296841	322618	3116
327	271386	296841	322618	3116
328	271386	296841	322618	3116
329	271386	296841	322618	3116
330	271386	296841	322618	3116
331	271386	296841	322618	3116
332	271386	296841	322618	3116
333	271386	296841	322618	3116
334	271386	296841	322618	3116
335	271386	296841	322618	3116
336	271386	296841	322618	3116
337	271386	296841	322618	3116
338	271386	296841	322618	3116
339	271386	296841	322618	3116
340	271386	296841	322618	3116
341	271386	296841	322618	3116
342	271386	296841	322618	3116
343	271386	296841	322618	3116
344	271386	296841	322618	3116
345	271386	296841	322618	3116
346	271386	296841	322618	3116
347	271386	296841	322618	3116
348	271386	296841	322618	3116
349	271386	296841	322618	3116
350	271386	296841	322618	3116
351	271386	296841	322618	3116
352	271386	296841	322618	3116
353	271386	296841	322618	3116
354	271386	296841	322618	3116
355	271386	296841	322618	3116
356	271386	296841	322618	3116
357	271386	296841	322618	3116
358	271386	296841	322618	3116
359	271386	296841	322618	3116
360	271386	296841	322618	3116
361	271386	296841	322618	3116
362	271386	296841	322618	3116
363	271386	296841	322618	3116
364	271386	296841	322618	3116
365	271386	296841	322618	3116
366	271386	296841	322618	3116
367	271386	296841	322618	3116
368	271386	296841	322618	3116
369	271386	296841	322618	3116
370	271386	296841	322618	3116
371	271386	296841	322618	3116
372	271386	296841	322618	3116
373	271386	296841	322618	3116
374	271386	296841	322618	3116
375	271386	296841	322618	3116
376	271386	296841	322618	3116
377	271386	296841	322618	3116
378	271386	296841	322618	3116
379	271386	296841	322618	3116
380	271386	296841	322618	3116
381	271386	296841	322618	3116
382	271386	296841	322618	3116
383	271386	296841	322618	3116
384	271386	296841	322618	3116
385	271386	296841	322618	3116
386	271386	296841	322618	3116
387	271386	296841	322618	3116
388	271386	296841	322618	3116
389	271386	296841	322618	3116
390	271386	296841	322618	3116
391	271386	296841	322618	3116
392	271386	296841	322618	3116
393	271386	296841	322618	3116
394	271386	296841	322618	3116
395	271386	296841	322618	3116
396	271386	296841	322618	3116
397	271386	296841	322618	3116
398	271386	296841	322618	3116
399	271386	296841	322618	3116
