200	86362	89686	91044	8647
201	86244	89534	90938	8647
202	85550	89390	90656	8647
203	85550	89217	90538	8647
204	85550	89078	90444	8647
205	85550	88927	90444	8647
206	85550	88793	90150	8647
207	85550	88603	90032	8647
208	84950	88484	89844	8647
209	84950	88316	89562	8647
210	84950	88170	89338	8647
211	84950	88015	88868	8647
212	84950	87814	88844	8647
213	84950	87735	88832	8647
214	84562	87567	88750	8647
215	84562	87220	88632	8647
216	84562	86991	88444	8647
217	83856	86715	88044	8647
218	83856	86559	87644	8647
219	83856	86454	87444	8647
220	83856	86299	87244	8647
221	83444	86128	87244	8647
222	83444	85959	87150	8647
223	83444	85708	86938	8647
224	83444	85584	86644	8647
225	83362	85355	86350	8647
226	83362	85156	86256	8647
227	83056	84976	86256	8647
228	82656	84715	85656	8647
229	82656	84596	85644	8647
230	82656	84421	85644	8647
231	82656	84237	85550	8647
232	82456	84032	85444	8647
233	81550	83775	84938	8647
234	81550	83560	84656	8647
235	81244	83396	84256	8647
236	80562	83158	83962	8647
237	80562	83031	83668	8647
238	80350	82923	83668	8647
239	80350	82742	83656	8647
240	79550	82527	83456	8647
241	79550	82251	83256	8647
242	79550	81953	83056	8647
243	77962	81657	83056	8647
244	77962	81227	82162	8647
245	77962	81088	82056	8647
246	77962	80932	81550	8647
247	77962	80590	81550	8647
248	77962	80359	81456	8647
249	77962	80137	81456	8647
250	77962	79896	81350	8647
251	77962	79612	80256	8647
252	77962	79492	79856	8647
253	77962	79481	79856	8647
254	77962	79470	79856	8647
255	77962	79456	79856	8647
256	77962	79438	79856	8647
257	77962	79395	79856	8647
258	77962	79358	79856	8647
259	77962	79295	79856	8647
260	77962	79209	79444	8647
261	77644	79123	79244	8647
262	77644	79122	79244	8647
263	77644	79112	79244	8647
264	77644	79097	79244	8647
265	77644	79091	79244	8647
266	77644	79082	79244	8647
267	77644	79080	79244	8647
268	77644	79075	79244	8647
269	77644	79053	79244	8647
270	77644	79042	79244	8647
271	77644	79016	79244	8647
272	77644	78985	79244	8647
273	77644	78955	79244	8647
274	77950	78915	79244	8647
275	77950	78879	79056	8647
276	77950	78877	79056	8647
277	77950	78849	79056	8647
278	77550	78804	79056	8647
279	77550	78772	79056	8647
280	77550	78715	79056	8647
281	76856	78651	79056	8647
282	76856	78568	79056	8647
283	76856	78418	79056	8647
284	76856	78265	79056	8647
285	76856	77975	78538	8647
286	76856	77948	78162	8647
287	76856	77947	78162	8647
288	76856	77941	78162	8647
289	76856	77937	78162	8647
290	76856	77921	78162	8647
291	76562	77895	78162	8647
292	76562	77866	78162	8647
293	76468	77819	78162	8647
294	76468	77743	78162	8647
295	76468	77634	78162	8647
296	76468	77484	77856	8647
297	76468	77432	77656	8647
298	76468	77342	77656	8647
299	76468	77261	77656	8647
300	76268	77105	77656	8647
301	75668	76885	77656	8647
302	75162	76630	77256	8647
303	75068	76519	76962	8647
304	75068	76485	76962	8647
305	75068	76468	76962	8647
306	75068	76409	76962	8647
307	75068	76361	76962	8647
308	74762	76213	76962	8647
309	74762	75982	76362	8647
310	74762	75814	76268	8647
311	74762	75567	76268	8647
312	74762	75428	76068	8647
313	74762	75426	76068	8647
314	74762	75425	76068	8647
315	74762	75425	76068	8647
316	74762	75425	76068	8647
317	74268	75414	76068	8647
318	74268	75410	76068	8647
319	74268	75403	76068	8647
320	74268	75386	76068	8647
321	74268	75357	76068	8647
322	74268	75346	76068	8647
323	74268	75321	76068	8647
324	74268	75279	76068	8647
325	74162	75207	76068	8647
326	73468	75130	76068	8647
327	73468	75020	76068	8647
328	73162	74802	76056	8647
329	73162	74546	75362	8647
330	73162	74344	75268	8647
331	73162	74203	74468	8647
332	73162	74169	74468	8647
333	73162	74112	74468	8647
334	73068	74016	74468	8647
335	73068	73907	74468	8647
336	73068	73811	74068	8647
337	72362	73805	74068	8647
338	72362	73791	74068	8647
339	72362	73778	74068	8647
340	72056	73753	74068	8647
341	72056	73744	74068	8647
342	72056	73723	74068	8647
343	72056	73686	74068	8647
344	72056	73640	74068	8647
345	72056	73549	74068	8647
346	72056	73440	74068	8647
347	72056	73310	74068	8647
348	72056	73028	74068	8647
349	72056	72911	73762	8647
350	72056	72771	73668	8647
351	71962	72581	73668	8647
352	71962	72436	72468	8647
353	71962	72436	72468	8647
354	71962	72436	72468	8647
355	71962	72436	72468	8647
356	71962	72436	72468	8647
357	71962	72433	72468	8647
358	71962	72427	72468	8647
359	71962	72425	72468	8647
360	71962	72421	72468	8647
361	71962	72414	72468	8647
362	71962	72410	72468	8647
363	71962	72406	72468	8647
364	71962	72396	72468	8647
365	71962	72388	72468	8647
366	71962	72367	72468	8647
367	71656	72340	72468	8647
368	71562	72315	72468	8647
369	71562	72267	72468	8647
370	71562	72179	72468	8647
371	71562	72077	72468	8647
372	71562	72036	72056	8647
373	71562	72029	72056	8647
374	71562	72023	72056	8647
375	71562	72010	72056	8647
376	71562	71996	72056	8647
377	71562	71959	72056	8647
378	71562	71912	72056	8647
379	71562	71825	72056	8647
380	71562	71717	72056	8647
381	71656	71662	71856	8647
382	71656	71662	71856	8647
383	71656	71662	71856	8647
384	70856	71658	71856	8647
385	70856	71653	71856	8647
386	70856	71649	71856	8647
387	70856	71645	71856	8647
388	70856	71641	71856	8647
389	70856	71629	71856	8647
390	70856	71621	71856	8647
391	70856	71605	71856	8647
392	70856	71584	71762	8647
393	70856	71540	71762	8647
394	69856	71470	71762	8647
395	69856	71365	71762	8647
396	69856	71188	71762	8647
397	69856	70944	71656	8647
398	69856	70845	71456	8647
399	69856	70845	71456	8647
0	159794	177334	198732	9420
1	160900	176385	202968	9420
2	158700	175556	194862	9420
3	158700	173907	194862	9420
4	158700	171945	191416	9420
5	151112	171085	189734	9420
6	151112	170027	185228	9420
7	146924	168893	181686	9420
8	146924	167603	178804	9420
9	146924	166782	177522	9420
10	146924	165664	174922	9420
11	146488	164930	173628	9420
12	146488	164156	173628	9420
13	146488	162906	172134	9420
14	144336	162330	170958	9420
15	144336	161466	169582	9420
16	144336	161024	169358	9420
17	144336	160508	168440	9420
18	144336	160009	168064	9420
19	138488	159215	167016	9420
20	138488	158613	165910	9420
21	138488	158051	165722	9420
22	138488	157574	164876	9420
23	138488	157018	164440	9420
24	138488	156612	163758	9420
25	138488	155937	163452	9420
26	138488	155512	162394	9420
27	138488	154936	161628	9420
28	138488	154253	160852	9420
29	134700	153438	160358	9420
30	134700	153139	159524	9420
31	134700	153001	159524	9420
32	134700	152677	158558	9420
33	134700	152122	158240	9420
34	134700	151561	158006	9420
35	134700	150968	157464	9420
36	134700	150489	156888	9420
37	134700	149795	155982	9420
38	134700	149125	155724	9420
39	134700	148282	155276	9420
40	134700	147846	153994	9420
41	134700	147406	153994	9420
42	134700	147045	153194	9420
43	134700	146770	152688	9420
44	134700	146228	152288	9420
45	134700	145970	151512	9420
46	131618	145741	151512	9420
47	131618	144961	151018	9420
48	131618	144449	150594	9420
49	131618	144028	150242	9420
50	131618	143185	149830	9420
51	131618	142779	148782	9420
52	131618	142267	148782	9420
53	131618	141859	147794	9420
54	131618	141448	147700	9420
55	131618	140817	146700	9420
56	129748	140286	146300	9420
57	128830	139604	146112	9420
58	128830	138692	145406	9420
59	128830	138156	144394	9420
60	127830	137644	144088	9420
61	127336	136856	142864	9420
62	127336	136265	141818	9420
63	127336	135816	141006	9420
64	127336	135100	140418	9420
65	126924	134582	139700	9420
66	125830	134075	139112	9420
67	125830	133271	137912	9420
68	125830	132626	136900	9420
69	125830	132045	136630	9420
70	124584	131197	135594	9420
71	121290	130699	134830	9420
72	121290	129813	134030	9420
73	121042	129100	133406	9420
74	121290	128456	132324	9420
75	120878	127798	130912	9420
76	120642	127211	130524	9420
77	120642	126726	129630	9420
78	119560	126040	129030	9420
79	119560	125490	128406	9420
80	119560	124882	128124	9420
81	118854	124284	126948	9420
82	117466	123605	126748	9420
83	117466	122900	125854	9420
84	117466	122369	125442	9420
85	116760	121886	125242	9420
86	116760	121216	124830	9420
87	116666	120785	124336	9420
88	116666	120367	123242	9420
89	115078	119885	122242	9420
90	115078	119610	121854	9420
91	115078	119287	121172	9420
92	115078	119012	120960	9420
93	114854	118606	120948	9420
94	114854	118372	120360	9420
95	112466	118035	120184	9420
96	112466	117672	119948	9420
97	112172	117188	119360	9420
98	112172	116904	119054	9420
99	111454	116476	118666	9420
100	110654	116102	118266	9420
101	110654	115457	117560	9420
102	110654	115004	117360	9420
103	110654	114588	117254	9420
104	110290	114027	116384	9420
105	109690	113540	116078	9420
106	109478	113166	115666	9420
107	109196	112741	114866	9420
108	108584	112280	114360	9420
109	107948	111887	113748	9420
110	107948	111623	113548	9420
111	106866	111433	113372	9420
112	106772	111167	113184	9420
113	106772	110953	112760	9420
114	106772	110607	112454	9420
115	106772	110291	112278	9420
116	102466	110009	112066	9420
117	102466	109839	111960	9420
118	102466	109459	111784	9420
119	102466	109299	111384	9420
120	102466	108995	110878	9420
121	102466	108762	110466	9420
122	102466	108529	110384	9420
123	102466	108218	110372	9420
124	102466	107893	110160	9420
125	102466	107609	109760	9420
126	102466	107267	109408	9420
127	102184	106951	109160	9420
128	102184	106561	108572	9420
129	101690	106223	108372	9420
130	101690	105902	108090	9420
131	101490	105532	107878	9420
132	99196	105163	107572	9420
133	99196	104778	106890	9420
134	99196	104316	106584	9420
135	98408	104007	106384	9420
136	98408	103588	106090	9420
137	98408	103269	105560	9420
138	98408	102841	105066	9420
139	98408	102407	104478	9420
140	98584	102197	104066	9420
141	98196	101976	103760	9420
142	98196	101695	103372	9420
143	96584	101458	103184	9420
144	96584	101210	102784	9420
145	96584	100924	102478	9420
146	96584	100609	102196	9420
147	96584	100387	101972	9420
148	96584	100172	101678	9420
149	96290	99878	101596	9420
150	96196	99521	101302	9420
151	96196	99251	101090	9420
152	95984	98882	100666	9420
153	95290	98553	100196	9420
154	95290	98165	99996	9420
155	95290	97993	99490	9420
156	95008	97906	99078	9420
157	94996	97651	99078	9420
158	94996	97444	98784	9420
159	94996	97165	98596	9420
160	94690	96888	98584	9420
161	94584	96732	98196	9420
162	93996	96442	97996	9420
163	92890	96239	97596	9420
164	92890	96018	97384	9420
165	92890	95829	97384	9420
166	92890	95608	97090	9420
167	92890	95343	96596	9420
168	93102	95224	96184	9420
169	93102	95059	96090	9420
170	93102	95008	96008	9420
171	93102	94901	96008	9420
172	92796	94756	95996	9420
173	91702	94537	95796	9420
174	91114	94364	95584	9420
175	91114	94212	95478	9420
176	91114	94041	94996	9420
177	91114	93901	94690	9420
178	91114	93741	94490	9420
179	91114	93602	94490	9420
180	91114	93411	94490	9420
181	91114	93337	94290	9420
182	90502	93147	94196	9420
183	90196	93000	93996	9420
184	90196	92793	93996	9420
185	90196	92664	93796	9420
186	90196	92437	93784	9420
187	89890	92189	93490	9420
188	89020	91953	93196	9420
189	89020	91795	92796	9420
190	89020	91603	92396	9420
191	89020	91551	92396	9420
192	89020	91395	92396	9420
193	89020	91208	92196	9420
194	88302	90973	92102	9420
195	88302	90877	91996	9420
196	88208	90697	91796	9420
197	87714	90587	91608	9420
198	87714	90439	91608	9420
199	87714	90293	91502	9420
200	87702	90116	91090	9420
201	87502	89986	90796	9420
202	87502	89892	90714	9420
203	87502	89603	90608	9420
204	87502	89383	90290	9420
205	86996	89121	89796	9420
206	86996	88984	89608	9420
207	86996	88959	89608	9420
208	86102	88910	89608	9420
209	86102	88833	89608	9420
210	86102	88702	89196	9420
211	86102	88663	89196	9420
212	86102	88635	89196	9420
213	86102	88617	89196	9420
214	86102	88564	89196	9420
215	86102	88461	89196	9420
216	86420	88407	89196	9420
217	86420	88292	89196	9420
218	84914	88100	88890	9420
219	84914	87878	88796	9420
220	84914	87806	88796	9420
221	84914	87705	88796	9420
222	84914	87614	88796	9420
223	84714	87499	88796	9420
224	84714	87298	88596	9420
225	84714	87121	88396	9420
226	84808	86970	87902	9420
227	84808	86764	87702	9420
228	84808	86664	87502	9420
229	84808	86567	87502	9420
230	84808	86481	87208	9420
231	84808	86441	87208	9420
232	83208	86336	87102	9420
233	83208	86230	86902	9420
234	83208	86123	86796	9420
235	83208	86056	86796	9420
236	83208	85934	86796	9420
237	83208	85775	86620	9420
238	83208	85710	86408	9420
239	83208	85632	86396	9420
240	83208	85491	86208	9420
241	83208	85406	86008	9420
242	82102	85356	86008	9420
243	82102	85294	86008	9420
244	82102	85258	86008	9420
245	82102	85190	86008	9420
246	82102	85053	85702	9420
247	82102	84871	85702	9420
248	82102	84635	85608	9420
249	82102	84395	85314	9420
250	82102	84248	85090	9420
251	82102	84143	84808	9420
252	82102	84031	84702	9420
253	82102	83974	84608	9420
254	82102	83811	84608	9420
255	81926	83594	84502	9420
256	81926	83485	84220	9420
257	81926	83293	83902	9420
258	81926	83208	83820	9420
259	81926	83202	83820	9420
260	81620	83184	83820	9420
261	81620	83156	83820	9420
262	81620	83138	83820	9420
263	81620	83115	83820	9420
264	81620	83090	83820	9420
265	81620	83050	83820	9420
266	81420	82965	83820	9420
267	80432	82907	83714	9420
268	80432	82787	83714	9420
269	80432	82659	83620	9420
270	80432	82597	83514	9420
271	80432	82460	83408	9420
272	80432	82353	83220	9420
273	79832	82215	83220	9420
274	79832	82029	83208	9420
275	79832	81840	82714	9420
276	79832	81634	82608	9420
277	79832	81473	82608	9420
278	79832	81244	82526	9420
279	78844	80993	81820	9420
280	78844	80750	81432	9420
281	78844	80523	81338	9420
282	78844	80411	81232	9420
283	78844	80326	81232	9420
284	78844	80176	81126	9420
285	78844	79995	80832	9420
286	78844	79782	80432	9420
287	78844	79730	79832	9420
288	78844	79677	79832	9420
289	78844	79596	79832	9420
290	78844	79479	79832	9420
291	78044	79302	79832	9420
292	78044	79055	79832	9420
293	77656	78870	79644	9420
294	77656	78870	79644	9420
295	77656	78870	79644	9420
296	77656	78870	79644	9420
297	77656	78870	79644	9420
298	77656	78869	79644	9420
299	77656	78867	79644	9420
300	77656	78864	79644	9420
301	77656	78864	79644	9420
302	77656	78861	79644	9420
303	77656	78861	79644	9420
304	77656	78861	79644	9420
305	77656	78859	79644	9420
306	77656	78859	79644	9420
307	77656	78859	79644	9420
308	77656	78851	79644	9420
309	77656	78839	79644	9420
310	77656	78835	79644	9420
311	77256	78818	79644	9420
312	77256	78800	79644	9420
313	77256	78787	79644	9420
314	77256	78767	79644	9420
315	77256	78722	79044	9420
316	77256	78687	79044	9420
317	77256	78662	79044	9420
318	77056	78604	79150	9420
319	77056	78529	79150	9420
320	77056	78451	78950	9420
321	77056	78428	78656	9420
322	77056	78428	78656	9420
323	77056	78428	78656	9420
324	77056	78421	78656	9420
325	77056	78421	78656	9420
326	77056	78421	78656	9420
327	77056	78421	78656	9420
328	77056	78421	78656	9420
329	77056	78421	78656	9420
330	77056	78417	78656	9420
331	77056	78409	78656	9420
332	77056	78399	78656	9420
333	77056	78391	78656	9420
334	77056	78377	78656	9420
335	77056	78365	78656	9420
336	77056	78350	78656	9420
337	77056	78313	78656	9420
338	77056	78295	78656	9420
339	77056	78262	78656	9420
340	77056	78215	78656	9420
341	77056	78151	78656	9420
342	77056	78092	78656	9420
343	77056	78019	78656	9420
344	77056	77963	78456	9420
345	77056	77863	78456	9420
346	76856	77749	78350	9420
347	76856	77639	78056	9420
348	76856	77618	78044	9420
349	76550	77592	78044	9420
350	76550	77561	78044	9420
351	76256	77508	78044	9420
352	76256	77428	78044	9420
353	76150	77365	77644	9420
354	76150	77342	77644	9420
355	75950	77298	77644	9420
356	75856	77233	77644	9420
357	75856	77156	77644	9420
358	75456	77058	77644	9420
359	75456	76887	77538	9420
360	75456	76809	77256	9420
361	75456	76773	77256	9420
362	74456	76758	77044	9420
363	74456	76754	77044	9420
364	74456	76746	77044	9420
365	74456	76743	77044	9420
366	74456	76736	77044	9420
367	74456	76716	77044	9420
368	74456	76698	77044	9420
369	74456	76684	77044	9420
370	74456	76624	77044	9420
371	74456	76550	77044	9420
372	74456	76462	77044	9420
373	74456	76362	77044	9420
374	74456	76208	77044	9420
375	74456	76055	76856	9420
376	74456	75914	76350	9420
377	74456	75889	76350	9420
378	74456	75873	76350	9420
379	74456	75853	76350	9420
380	74456	75805	76350	9420
381	74456	75777	76056	9420
382	74456	75770	76056	9420
383	74456	75759	76056	9420
384	74456	75744	76056	9420
385	74456	75726	76056	9420
386	74456	75690	76056	9420
387	74456	75676	76056	9420
388	74256	75611	76056	9420
389	74256	75560	76056	9420
390	74256	75463	75856	9420
391	74256	75353	75856	9420
392	73456	75212	75856	9420
393	73456	75079	75550	9420
394	73456	74989	75456	9420
395	72856	74956	75456	9420
396	72856	74900	75456	9420
397	72856	74853	75456	9420
398	72856	74806	75456	9420
399	72856	74731	75456	9420
0	157746	178014	197438	3116
1	157746	177560	196698	3116
2	157982	177230	196698	3116
3	156052	177008	195768	3116
4	154218	176056	192956	3116
5	150124	174754	188792	3116
6	150124	173549	188392	3116
7	150124	172022	186168	3116
8	154218	170792	182898	3116
9	154218	170096	182898	3116
10	154218	169301	180310	3116
11	151594	167925	179334	3116
12	150664	166722	177746	3116
13	150664	165198	175746	3116
14	150300	163883	173828	3116
15	150300	162627	173134	3116
16	148194	161263	170276	3116
17	148712	160616	170276	3116
18	148688	159659	169146	3116
19	147030	158714	167946	3116
20	146206	158010	166276	3116
21	146206	157517	166240	3116
22	136054	156581	165570	3116
23	136054	156172	163522	3116
24	136054	155293	162806	3116
25	136054	154468	162370	3116
26	135948	153884	161358	3116
27	135948	153205	161240	3116
28	135948	152697	160688	3116
29	135948	151881	159606	3116
30	135948	151146	158806	3116
31	135948	150623	157346	3116
32	135948	150050	156194	3116
33	135948	149401	156194	3116
34	135948	149045	155876	3116
35	135948	148539	155394	3116
36	135948	147868	154570	3116
37	135948	147001	153982	3116
38	135442	146386	153700	3116
39	135442	145433	153230	3116
40	135442	144787	152006	3116
41	135336	144057	150406	3116
42	134266	143192	150182	3116
43	129854	142294	149406	3116
44	129348	141435	148206	3116
45	129348	141080	147582	3116
46	129348	140402	146876	3116
47	129348	139866	145606	3116
48	127454	139309	145500	3116
49	127454	138862	144794	3116
50	127454	138356	144488	3116
51	127454	137929	142994	3116
52	127454	137392	142206	3116
53	127454	136999	142042	3116
54	126372	136370	141324	3116
55	126372	136015	140348	3116
56	126372	135863	140218	3116
57	126372	135573	139712	3116
58	126372	135250	139112	3116
59	126372	134926	138654	3116
60	126372	134578	138442	3116
61	126372	134092	137700	3116
62	127078	133724	137700	3116
63	127078	133372	137148	3116
64	127078	133152	136936	3116
65	127066	132787	136700	3116
66	121278	132558	136700	3116
67	121278	132303	136700	3116
68	121278	131759	135854	3116
69	121278	131649	135854	3116
70	121278	131261	135548	3116
71	121278	131009	135418	3116
72	121278	130738	135112	3116
73	121278	130348	134748	3116
74	121278	130052	134042	3116
75	121278	129748	133866	3116
76	121278	129552	133654	3116
77	121278	129300	133524	3116
78	121278	128994	133124	3116
79	121278	128776	132442	3116
80	121278	128425	132442	3116
81	121278	128188	132442	3116
82	121278	127907	131666	3116
83	121278	127678	131548	3116
84	121278	127582	131254	3116
85	121278	127455	131254	3116
86	121278	127362	130642	3116
87	121278	127244	130348	3116
88	120596	127140	130054	3116
89	120596	126885	130054	3116
90	117090	126617	129736	3116
91	117090	126556	129266	3116
92	116184	126216	129348	3116
93	116184	125878	128854	3116
94	116184	125675	128630	3116
95	116184	125486	128360	3116
96	113996	125189	128266	3116
97	113996	124933	128172	3116
98	113996	124719	127748	3116
99	113996	124720	127748	3116
100	113996	124647	127454	3116
101	113996	124431	127254	3116
102	113996	123940	126960	3116
103	113996	123780	126772	3116
104	113996	123443	126654	3116
105	113996	123077	126466	3116
106	113996	122775	126042	3116
107	113996	122638	126042	3116
108	113996	122345	125854	3116
109	113996	122143	125760	3116
110	112690	121934	125760	3116
111	112690	121472	125466	3116
112	112596	121050	125054	3116
113	112596	120827	125054	3116
114	112596	120514	124854	3116
115	109996	119913	124266	3116
116	109996	119375	123442	3116
117	109996	118752	123266	3116
118	109996	118305	123184	3116
119	109996	117665	122454	3116
120	109996	116843	121960	3116
121	109996	116236	120796	3116
122	109490	115579	119772	3116
123	108020	114722	118760	3116
124	108020	113969	117090	3116
125	108020	113805	116584	3116
126	108020	113856	116584	3116
127	108020	113544	116584	3116
128	108020	113051	115890	3116
129	108020	112598	115396	3116
130	106526	112175	114902	3116
131	106526	111835	114808	3116
132	106526	111461	114502	3116
133	106526	111043	113796	3116
134	104726	110345	113208	3116
135	104726	109849	112008	3116
136	103820	109378	111314	3116
137	103820	108930	110902	3116
138	103820	108574	109878	3116
139	103820	108294	109396	3116
140	103820	108188	109302	3116
141	103820	108017	109302	3116
142	103620	107879	109302	3116
143	103620	107668	109302	3116
144	103620	107328	109302	3116
145	103620	106955	108902	3116
146	103326	106637	108290	3116
147	102714	106399	108102	3116
148	102714	106063	107608	3116
149	101338	105660	107396	3116
150	101314	105320	106996	3116
151	101314	104945	106608	3116
152	100502	104554	106608	3116
153	99502	104055	106032	3116
154	98950	103517	105502	3116
155	98832	103224	105208	3116
156	98832	102914	104832	3116
157	98832	102578	104514	3116
158	98726	102147	103926	3116
159	98726	101777	103114	3116
160	98726	101588	102914	3116
161	98726	101411	102914	3116
162	98726	101173	102820	3116
163	98338	101096	102820	3116
164	98150	100942	102620	3116
165	98150	100759	102302	3116
166	98150	100568	102138	3116
167	97044	100258	101820	3116
168	97044	100034	101514	3116
169	97044	99817	101020	3116
170	97044	99599	100608	3116
171	96538	99427	100444	3116
172	96538	99268	100408	3116
173	96538	98993	100020	3116
174	95044	98899	99514	3116
175	95044	98654	99514	3116
176	95044	98417	99420	3116
177	95044	98248	99408	3116
178	95044	98163	99314	3116
179	95044	97984	99302	3116
180	95044	97780	98714	3116
181	95044	97679	98514	3116
182	94444	97506	98314	3116
183	94444	97318	97714	3116
184	94044	97241	97514	3116
185	94044	97120	97514	3116
186	94044	96969	97514	3116
187	94044	96733	97514	3116
188	93350	96380	97514	3116
189	93350	96292	97408	3116
190	93056	96223	97338	3116
191	92644	95991	97232	3116
192	92550	95769	96914	3116
193	92550	95707	96820	3116
194	92550	95638	96820	3116
195	92550	95524	96820	3116
196	92550	95407	96820	3116
197	92950	95324	96820	3116
198	92244	95144	96526	3116
199	92244	94938	96126	3116
200	92244	94792	96020	3116
201	92244	94610	95738	3116
202	92750	94405	95526	3116
203	92550	94199	95220	3116
204	92350	93919	94750	3116
205	92350	93894	94750	3116
206	92350	93885	94750	3116
207	92044	93818	94750	3116
208	92044	93747	94750	3116
209	92044	93636	94750	3116
210	91550	93481	94244	3116
211	91550	93379	93950	3116
212	91550	93352	93950	3116
213	90350	93285	93950	3116
214	90350	93185	93950	3116
215	90350	93070	93950	3116
216	90350	92879	93750	3116
217	90350	92648	93350	3116
218	90350	92460	93150	3116
219	90350	92430	93150	3116
220	90350	92420	93150	3116
221	90550	92396	93150	3116
222	90550	92296	93138	3116
223	90550	92166	93138	3116
224	90150	92021	93138	3116
225	90150	91846	93056	3116
226	89244	91573	92844	3116
227	88550	91357	92456	3116
228	88550	91142	92150	3116
229	88550	90873	92150	3116
230	88550	90723	92044	3116
231	88150	90566	91938	3116
232	88150	90363	91750	3116
233	87950	90088	91644	3116
234	87950	89753	91244	3116
235	87950	89392	90750	3116
236	87950	89220	90244	3116
237	85256	89087	90244	3116
238	85256	88943	90044	3116
239	85256	88740	89844	3116
240	85256	88540	89244	3116
241	85256	88393	89150	3116
242	85256	88228	88950	3116
243	85256	88099	88950	3116
244	85256	87926	88750	3116
245	85256	87768	88256	3116
246	85256	87600	88256	3116
247	85256	87483	87950	3116
248	85256	87420	87950	3116
249	85256	87314	87950	3116
250	85256	87103	87844	3116
251	85256	86986	87644	3116
252	85256	86837	87644	3116
253	85150	86618	87444	3116
254	85150	86378	86856	3116
255	85150	86362	86750	3116
256	85150	86339	86750	3116
257	85150	86316	86750	3116
258	85150	86287	86750	3116
259	85150	86251	86750	3116
260	85150	86205	86750	3116
261	85150	86117	86750	3116
262	85150	86034	86750	3116
263	84950	85951	86750	3116
264	84750	85681	86750	3116
265	84750	85463	86750	3116
266	84350	85250	85844	3116
267	84350	85164	85256	3116
268	84350	85135	85256	3116
269	84350	85085	85150	3116
270	84350	85073	85150	3116
271	84350	85068	85150	3116
272	84350	85047	85150	3116
273	84150	85012	85150	3116
274	83856	84956	85150	3116
275	83856	84889	85150	3116
276	83150	84752	84950	3116
277	83150	84706	84950	3116
278	82750	84609	84950	3116
279	82750	84539	84950	3116
280	82656	84396	84950	3116
281	82550	84189	84856	3116
282	82550	84104	84750	3116
283	82550	84016	84750	3116
284	82550	83923	84750	3116
285	82350	83708	84550	3116
286	82350	83568	84256	3116
287	82350	83436	84256	3116
288	82150	83268	83856	3116
289	82150	83240	83550	3116
290	82150	83224	83550	3116
291	82150	83155	83550	3116
292	82150	83044	83550	3116
293	82150	82936	83550	3116
294	82150	82775	83456	3116
295	82150	82531	83350	3116
296	82150	82343	82750	3116
297	82150	82343	82750	3116
298	82044	82341	82750	3116
299	82044	82338	82750	3116
300	81550	82330	82750	3116
301	81550	82323	82750	3116
302	81550	82308	82750	3116
303	81550	82287	82750	3116
304	81550	82260	82750	3116
305	81550	82228	82750	3116
306	81550	82187	82750	3116
307	80056	82078	82350	3116
308	80056	81954	82044	3116
309	80056	81912	82044	3116
310	80056	81848	82044	3116
311	80056	81748	82044	3116
312	80056	81589	82044	3116
313	80056	81542	81844	3116
314	80056	81542	81844	3116
315	80056	81542	81844	3116
316	80056	81540	81844	3116
317	80056	81537	81844	3116
318	80056	81520	81844	3116
319	80056	81517	81844	3116
320	80056	81509	81844	3116
321	80950	81483	81844	3116
322	80950	81442	81844	3116
323	80950	81390	81844	3116
324	80950	81299	81750	3116
325	80950	81152	81750	3116
326	80150	80980	81150	3116
327	80150	80980	81150	3116
328	80150	80980	81150	3116
329	80150	80980	81150	3116
330	80150	80980	81150	3116
331	80150	80979	81150	3116
332	80150	80978	81150	3116
333	80150	80977	81150	3116
334	80150	80977	81150	3116
335	80150	80977	81150	3116
336	80150	80976	81150	3116
337	80150	80976	81150	3116
338	80150	80975	81150	3116
339	80150	80973	81150	3116
340	80150	80965	81150	3116
341	80150	80961	81150	3116
342	80150	80956	81150	3116
343	80150	80943	81150	3116
344	80150	80934	81150	3116
345	80150	80919	81150	3116
346	80150	80893	81150	3116
347	80150	80872	81150	3116
348	80550	80837	81150	3116
349	80550	80797	81150	3116
350	80550	80750	81044	3116
351	80550	80705	81044	3116
352	80550	80641	80644	3116
353	80244	80639	80644	3116
354	80244	80635	80644	3116
355	79938	80630	80644	3116
356	79938	80625	80644	3116
357	79444	80603	80644	3116
358	79444	80585	80644	3116
359	79444	80573	80644	3116
360	79444	80550	80644	3116
361	79444	80503	80644	3116
362	79444	80433	80644	3116
363	79444	80376	80550	3116
364	79444	80376	80550	3116
365	79444	80376	80550	3116
366	79444	80376	80550	3116
367	79444	80376	80550	3116
368	79444	80376	80550	3116
369	79444	80373	80550	3116
370	79444	80373	80550	3116
371	79444	80373	80550	3116
372	79444	80373	80550	3116
373	79444	80372	80550	3116
374	78150	80357	80550	3116
375	78150	80357	80550	3116
376	78150	80349	80550	3116
377	78150	80341	80550	3116
378	78150	80332	80550	3116
379	78150	80324	80550	3116
380	78150	80304	80550	3116
381	78150	80277	80550	3116
382	78150	80223	80550	3116
383	78150	80173	80550	3116
384	78150	80118	80550	3116
385	78150	80028	80550	3116
386	78150	79895	80550	3116
387	78150	79790	80350	3116
388	78150	79717	80350	3116
389	78150	79617	80256	3116
390	78150	79524	79950	3116
391	78044	79434	79844	3116
392	78044	79342	79750	3116
393	78044	79275	79350	3116
394	78044	79263	79350	3116
395	78044	79250	79350	3116
396	78044	79237	79350	3116
397	78150	79217	79350	3116
398	78150	79179	79350	3116
399	78150	79100	79350	3116
