200	144700	154583	163640	8647
201	144700	154132	163228	8647
202	144700	153552	163228	8647
203	144700	153339	161252	8647
204	144700	153317	161252	8647
205	143006	153088	161252	8647
206	143006	152803	160734	8647
207	143006	152607	160734	8647
208	143006	152559	160734	8647
209	143006	152104	160452	8647
210	143006	151849	160452	8647
211	143006	151465	160452	8647
212	143006	151387	160452	8647
213	143006	150972	159758	8647
214	143006	150432	159758	8647
215	141206	149564	159052	8647
216	140418	149114	157664	8647
217	140418	148345	157370	8647
218	140418	147816	155782	8647
219	139124	147406	155782	8647
220	139124	146975	155782	8647
221	139030	146100	153370	8647
222	139030	145280	152170	8647
223	139124	144773	150182	8647
224	139124	144773	150182	8647
225	139124	144808	150182	8647
226	139124	144903	150864	8647
227	139124	145032	150864	8647
228	139124	145127	150864	8647
229	139124	145278	152570	8647
230	139124	145532	152570	8647
231	139124	145794	152570	8647
232	139124	146055	152570	8647
233	139124	146508	152570	8647
234	140418	147160	152570	8647
235	143006	148463	152770	8647
236	143206	148551	152770	8647
237	143206	148551	152770	8647
238	143206	148551	152770	8647
239	143206	148551	152770	8647
240	143206	148535	152770	8647
241	143206	148535	152770	8647
242	143206	148516	152770	8647
243	142500	148490	152770	8647
244	142500	148490	152770	8647
245	142500	148493	152770	8647
246	142500	148493	152770	8647
247	140900	148441	152770	8647
248	140900	148389	152770	8647
249	140900	148389	152770	8647
250	140900	148366	152770	8647
251	140900	148352	152770	8647
252	140900	148312	152770	8647
253	140900	148293	152770	8647
254	140900	148233	152770	8647
255	140900	148222	152770	8647
256	140100	148057	152770	8647
257	140100	147915	152770	8647
258	140100	147734	152770	8647
259	140100	147498	152770	8647
260	140100	147336	152770	8647
261	139818	146985	152770	8647
262	139324	146624	152770	8647
263	139324	146219	152770	8647
264	139324	145739	152770	8647
265	139324	144928	152570	8647
266	139324	144577	149406	8647
267	139324	144319	149406	8647
268	139324	144029	149406	8647
269	138536	144151	149406	8647
270	138536	144144	148276	8647
271	138536	143818	147582	8647
272	137512	143693	147582	8647
273	137512	143698	147582	8647
274	137512	143713	147582	8647
275	137512	143740	147582	8647
276	137512	143787	147582	8647
277	137512	143908	147582	8647
278	137512	144140	147582	8647
279	137606	144311	147582	8647
280	137606	144183	147582	8647
281	137606	144112	147582	8647
282	137606	143831	147582	8647
283	137606	143530	147582	8647
284	137606	143079	147076	8647
285	138830	143068	147076	8647
286	138830	143214	146500	8647
287	138830	143114	146500	8647
288	138830	142810	146500	8647
289	138618	142691	146312	8647
290	138618	142747	146312	8647
291	138618	142747	146312	8647
292	138618	142747	146312	8647
293	138618	142747	146312	8647
294	138618	142747	146312	8647
295	138618	142747	146312	8647
296	138618	142747	146312	8647
297	138618	142747	146312	8647
298	138618	142747	146312	8647
299	138618	142747	146312	8647
300	138618	142747	146312	8647
301	138618	142741	146312	8647
302	138618	142741	146312	8647
303	138618	142741	146312	8647
304	138618	142731	146312	8647
305	138618	142731	146312	8647
306	138618	142709	146312	8647
307	138618	142709	146312	8647
308	138618	142693	146312	8647
309	138618	142693	146312	8647
310	138618	142684	146312	8647
311	138618	142674	146312	8647
312	138430	142632	146312	8647
313	138430	142624	146312	8647
314	138430	142600	146312	8647
315	138430	142600	146312	8647
316	138430	142550	146312	8647
317	138394	142462	146312	8647
318	137112	142362	146312	8647
319	137112	142322	146312	8647
320	137112	142208	146312	8647
321	137112	142081	146312	8647
322	137112	141975	146312	8647
323	137112	141771	146312	8647
324	137112	141698	146312	8647
325	137112	141409	146312	8647
326	137112	141125	146312	8647
327	135606	140748	146312	8647
328	135606	140192	146312	8647
329	135606	139603	144394	8647
330	134418	139574	144394	8647
331	134394	139525	144394	8647
332	134394	139432	144394	8647
333	134394	139310	144394	8647
334	134394	139086	143500	8647
335	134394	138902	142100	8647
336	134394	138899	142100	8647
337	134394	138902	142100	8647
338	134394	138902	142100	8647
339	134394	138902	142100	8647
340	134394	138902	142100	8647
341	134394	138896	142100	8647
342	134394	138896	142100	8647
343	134394	138896	142100	8647
344	134394	138896	142100	8647
345	134394	138896	142100	8647
346	134394	138891	142100	8647
347	134394	138871	142100	8647
348	134394	138871	142100	8647
349	134394	138859	142100	8647
350	134394	138816	142100	8647
351	134394	138808	142100	8647
352	134394	138782	142100	8647
353	134394	138724	142100	8647
354	134394	138639	142100	8647
355	134394	138599	142100	8647
356	134394	138585	142100	8647
357	134394	138485	142100	8647
358	134394	138397	142100	8647
359	134394	138266	142100	8647
360	133794	138078	142100	8647
361	133794	137929	142100	8647
362	133794	137592	140900	8647
363	133794	137366	140394	8647
364	133794	137411	140394	8647
365	133794	137411	140394	8647
366	133794	137474	140394	8647
367	132606	137460	140394	8647
368	132606	137468	140394	8647
369	132606	137564	140394	8647
370	132606	137613	140394	8647
371	132606	137697	139594	8647
372	132606	137747	140488	8647
373	132606	137672	140488	8647
374	132606	137549	140488	8647
375	132606	137424	140488	8647
376	132606	137237	140488	8647
377	132606	136961	140488	8647
378	132606	136802	140488	8647
379	132606	136790	140488	8647
380	132606	136790	140488	8647
381	132606	136793	140488	8647
382	132606	136763	140488	8647
383	132606	136735	140488	8647
384	132606	136728	140488	8647
385	132606	136670	140488	8647
386	132606	136585	140488	8647
387	131124	136405	140488	8647
388	131124	136234	140488	8647
389	131124	135902	140488	8647
390	131124	135586	140488	8647
391	131124	135238	137382	8647
392	131124	135238	137382	8647
393	131124	135221	137382	8647
394	131124	135212	137382	8647
395	131124	135174	137382	8647
396	131124	135149	137382	8647
397	131124	135149	137382	8647
398	131124	135117	137382	8647
399	131124	135049	137382	8647
0	164064	192992	213214	9420
1	164064	191586	214002	9420
2	164064	191204	215860	9420
3	166146	190287	208826	9420
4	167710	190119	204626	9420
5	165488	190091	207638	9420
6	165488	189641	207638	9420
7	165488	189966	207638	9420
8	165488	189355	207638	9420
9	165488	187881	207638	9420
10	165488	187041	203544	9420
11	165488	186684	205356	9420
12	165488	186551	205356	9420
13	165488	186291	205356	9420
14	165488	186304	205356	9420
15	165488	186562	205356	9420
16	165488	186096	205356	9420
17	169864	186033	205356	9420
18	169864	185445	202438	9420
19	169864	185404	202438	9420
20	169864	185428	202438	9420
21	169864	185113	202438	9420
22	171028	184674	202438	9420
23	171028	184297	202438	9420
24	171028	183924	202438	9420
25	171028	183404	198356	9420
26	171028	183296	198356	9420
27	171028	183072	196650	9420
28	166570	182808	200192	9420
29	166570	182621	200192	9420
30	166570	182848	200192	9420
31	166570	183105	200192	9420
32	166570	183024	200192	9420
33	166570	182725	200192	9420
34	166570	182474	200192	9420
35	165358	182217	200192	9420
36	165358	181896	200192	9420
37	165358	181677	200192	9420
38	165358	181723	200192	9420
39	165358	182002	200192	9420
40	165358	182046	200192	9420
41	165358	181870	200192	9420
42	165358	181768	200192	9420
43	165358	181850	200192	9420
44	165358	181614	200192	9420
45	165358	181554	200192	9420
46	165358	181380	200192	9420
47	165358	181198	200192	9420
48	165358	181034	200192	9420
49	164134	180748	200192	9420
50	164134	180561	200192	9420
51	164134	180284	200192	9420
52	164134	180394	200192	9420
53	164134	180323	200192	9420
54	164134	180105	200192	9420
55	164416	180103	200192	9420
56	164416	180000	200192	9420
57	164416	179892	200192	9420
58	164416	179880	200192	9420
59	159758	179605	199544	9420
60	159758	179375	199544	9420
61	159758	179328	199544	9420
62	159758	179229	199544	9420
63	159758	179751	199544	9420
64	159758	180041	199544	9420
65	159758	179803	199544	9420
66	159758	179524	199544	9420
67	163558	179262	199544	9420
68	163558	179115	194920	9420
69	163558	178876	194920	9420
70	163558	178393	194920	9420
71	163558	177851	194920	9420
72	162464	177629	194920	9420
73	162464	177067	194920	9420
74	162464	176767	188992	9420
75	162464	177000	189756	9420
76	162464	177002	189756	9420
77	162464	176772	189756	9420
78	162464	176627	189756	9420
79	162464	176268	189756	9420
80	160534	176033	189756	9420
81	160534	175723	188992	9420
82	160534	175697	188992	9420
83	160534	175591	188992	9420
84	160534	175597	188992	9420
85	160534	175517	188992	9420
86	160534	175378	188992	9420
87	160534	174946	188992	9420
88	160534	174733	188992	9420
89	160534	174496	188992	9420
90	160534	173777	188992	9420
91	160534	173598	188992	9420
92	156476	173408	188992	9420
93	156476	173138	185804	9420
94	156476	172728	185968	9420
95	156476	172719	185968	9420
96	156476	172633	185968	9420
97	156476	171962	185968	9420
98	156476	171791	185968	9420
99	156476	171522	185968	9420
100	156476	171307	185968	9420
101	156476	171252	185968	9420
102	156476	171050	185968	9420
103	156088	170761	185968	9420
104	156088	170678	185968	9420
105	156088	170492	185968	9420
106	156088	170417	185968	9420
107	156088	170439	185968	9420
108	156088	170062	185968	9420
109	156088	169772	185968	9420
110	156088	169590	182404	9420
111	156088	169358	182404	9420
112	155958	169843	182404	9420
113	155958	169858	182404	9420
114	155958	169899	182404	9420
115	155958	169807	182404	9420
116	155958	169367	182404	9420
117	155958	169235	182404	9420
118	155958	169087	182404	9420
119	155346	168845	182404	9420
120	155346	168864	182404	9420
121	155346	168701	182404	9420
122	155346	168804	182404	9420
123	155346	168886	182404	9420
124	155346	168549	182404	9420
125	155346	168725	182404	9420
126	155346	168724	182404	9420
127	155346	168914	182404	9420
128	155346	169211	182404	9420
129	155346	169254	182404	9420
130	155346	169347	182404	9420
131	155346	169043	180428	9420
132	155346	169318	177616	9420
133	155958	169918	177934	9420
134	156088	169740	177934	9420
135	156088	169674	177934	9420
136	156088	169405	177934	9420
137	156088	169217	177934	9420
138	156088	169018	177934	9420
139	156088	168818	177934	9420
140	156088	168610	177934	9420
141	156088	168312	177934	9420
142	156088	167965	177934	9420
143	156088	167847	177934	9420
144	156088	167549	177934	9420
145	156088	166961	177934	9420
146	156088	166539	177934	9420
147	156088	165944	177934	9420
148	156088	165374	177934	9420
149	156088	164781	175922	9420
150	156476	164888	174440	9420
151	156476	164861	174440	9420
152	156476	164825	174440	9420
153	155534	164734	174440	9420
154	154264	163833	174240	9420
155	154264	162912	172710	9420
156	154264	162666	172710	9420
157	149888	162624	172710	9420
158	149888	162389	172710	9420
159	149888	162273	172710	9420
160	149888	162203	172710	9420
161	149888	162269	172710	9420
162	154264	162249	171522	9420
163	154264	162355	171522	9420
164	154264	162352	171522	9420
165	154264	162316	171522	9420
166	154264	162217	176898	9420
167	154264	162145	176898	9420
168	154264	161785	171522	9420
169	154264	161614	170886	9420
170	154264	161310	172004	9420
171	154264	161064	172004	9420
172	154264	161131	172004	9420
173	152688	160902	172004	9420
174	152688	160693	172004	9420
175	151700	160885	172004	9420
176	151700	160920	172004	9420
177	151700	160845	169028	9420
178	151700	160662	167558	9420
179	151652	160594	167558	9420
180	149864	160496	167558	9420
181	149864	160427	167558	9420
182	149864	160402	167558	9420
183	149864	160295	167558	9420
184	149864	160261	167558	9420
185	149864	160160	167558	9420
186	149864	160101	167558	9420
187	149864	159983	167558	9420
188	149864	159815	167558	9420
189	149864	159566	167558	9420
190	149864	159594	167558	9420
191	149864	159468	167558	9420
192	149864	159441	167558	9420
193	149182	159168	167558	9420
194	149182	159063	167558	9420
195	149182	158852	167558	9420
196	149182	158636	166534	9420
197	149182	158372	166534	9420
198	149182	157976	166534	9420
199	149182	157492	166534	9420
200	149182	157343	166534	9420
201	149182	157455	166534	9420
202	149182	157206	166534	9420
203	149064	156908	166534	9420
204	148912	156849	166534	9420
205	148912	156360	166534	9420
206	147970	156644	166534	9420
207	148912	157191	166534	9420
208	148912	157271	166534	9420
209	148912	156957	165734	9420
210	143218	156840	165734	9420
211	143218	156395	165734	9420
212	143218	156233	165734	9420
213	143218	156068	165734	9420
214	143218	155882	167122	9420
215	147394	155892	167616	9420
216	147394	155861	167616	9420
217	147394	155909	167616	9420
218	147394	155906	167616	9420
219	147394	155726	167616	9420
220	147394	155739	167616	9420
221	147394	155563	167616	9420
222	147394	155507	167616	9420
223	147394	155528	167616	9420
224	147370	155519	167616	9420
225	147370	155038	165734	9420
226	146864	155019	165734	9420
227	146864	154939	165734	9420
228	145088	154915	165734	9420
229	145088	154185	163546	9420
230	145088	154127	162864	9420
231	145088	154074	162864	9420
232	144288	153893	162864	9420
233	144288	153806	162864	9420
234	144288	153662	160958	9420
235	144288	153557	160958	9420
236	144288	153566	160958	9420
237	143982	153173	160758	9420
238	143982	152996	160582	9420
239	143982	152878	160582	9420
240	143982	152775	159040	9420
241	143982	152700	159040	9420
242	143982	152897	159040	9420
243	143982	152677	159040	9420
244	143982	152641	159040	9420
245	143982	152521	159040	9420
246	143982	152407	159040	9420
247	143982	152503	159040	9420
248	143982	152485	159040	9420
249	143982	152498	160628	9420
250	143982	152324	160628	9420
251	143982	152486	160628	9420
252	143982	152380	160628	9420
253	143982	152369	160628	9420
254	143982	152416	160628	9420
255	143982	152616	160628	9420
256	143982	152763	160628	9420
257	143982	152726	160628	9420
258	143982	152706	160628	9420
259	143982	152555	160628	9420
260	143982	152268	160628	9420
261	143982	152124	160040	9420
262	143982	152108	159252	9420
263	143982	151595	159252	9420
264	142794	151254	159252	9420
265	141806	150642	159252	9420
266	141806	150716	159252	9420
267	141806	150845	159252	9420
268	141806	151043	159252	9420
269	143700	151127	156182	9420
270	143700	150909	156182	9420
271	143700	150698	156182	9420
272	143594	150488	156182	9420
273	143594	150488	156182	9420
274	143594	150492	156182	9420
275	143594	150464	156182	9420
276	143594	150502	156182	9420
277	143594	150555	156182	9420
278	143594	150587	156182	9420
279	141500	150497	156182	9420
280	141500	150575	156182	9420
281	141500	150560	156182	9420
282	141300	150447	156182	9420
283	141300	150379	156182	9420
284	141300	150433	156182	9420
285	141300	150470	156182	9420
286	141300	150616	156182	9420
287	141300	150661	156182	9420
288	141300	150925	157170	9420
289	141300	150707	157170	9420
290	141300	150474	157170	9420
291	141300	150178	157170	9420
292	141300	149671	157170	9420
293	141300	149197	155064	9420
294	141300	149108	155064	9420
295	141300	149070	155064	9420
296	141300	148937	155064	9420
297	141300	148896	155064	9420
298	141300	148757	155064	9420
299	141006	148639	155064	9420
300	141006	148536	155064	9420
301	141006	148434	154652	9420
302	141006	148681	154652	9420
303	141006	148374	154652	9420
304	141006	148010	153464	9420
305	141006	147873	153464	9420
306	141006	147811	153464	9420
307	140206	147604	152958	9420
308	140206	147596	152958	9420
309	140206	147346	152958	9420
310	140206	147308	152958	9420
311	140206	147156	152264	9420
312	140206	147116	152264	9420
313	140206	147116	152264	9420
314	140206	147116	152264	9420
315	140206	147116	152264	9420
316	140206	147116	152264	9420
317	140206	147116	152264	9420
318	140206	147116	152264	9420
319	140206	147116	152264	9420
320	140206	147116	152264	9420
321	140206	147116	152264	9420
322	140206	147116	152264	9420
323	140206	147116	152264	9420
324	140206	147116	152264	9420
325	140206	147116	152264	9420
326	140206	147116	152264	9420
327	140206	147116	152264	9420
328	140206	147116	152264	9420
329	140206	147116	152264	9420
330	140206	147142	152264	9420
331	140206	147153	152264	9420
332	140206	147153	152264	9420
333	140206	147153	152264	9420
334	140206	147153	152264	9420
335	140206	147153	152264	9420
336	140206	147153	152264	9420
337	140206	147134	152264	9420
338	140206	147134	152264	9420
339	140206	147134	152264	9420
340	140206	147087	152264	9420
341	140206	147071	152264	9420
342	140206	147094	152264	9420
343	140206	147041	152264	9420
344	140206	146986	152264	9420
345	140206	146952	152264	9420
346	140206	146941	152264	9420
347	140206	146936	152264	9420
348	140206	146945	152264	9420
349	140206	146919	152264	9420
350	140206	146838	152264	9420
351	140206	146838	152264	9420
352	140206	146771	152264	9420
353	140206	146800	152264	9420
354	140206	146733	152264	9420
355	140206	146724	152264	9420
356	140206	146630	152064	9420
357	140512	146392	152064	9420
358	140512	146305	152064	9420
359	140512	146020	152064	9420
360	140512	145887	152064	9420
361	140124	145654	151064	9420
362	140124	145640	151064	9420
363	137536	145453	151064	9420
364	137536	145375	151064	9420
365	137536	145034	151064	9420
366	137536	144992	151064	9420
367	137536	144686	151064	9420
368	137536	144487	151064	9420
369	137536	144317	151064	9420
370	137536	144299	151064	9420
371	137536	144286	151064	9420
372	137536	144347	151064	9420
373	138818	144363	149806	9420
374	138818	144305	149806	9420
375	138818	144091	149806	9420
376	138818	143802	149806	9420
377	138512	143646	149806	9420
378	138512	143166	149806	9420
379	138512	142689	149806	9420
380	136924	142165	150194	9420
381	136924	141931	150194	9420
382	136924	141178	150194	9420
383	136924	141024	144018	9420
384	136924	141028	144018	9420
385	136924	141038	144018	9420
386	136924	141056	144018	9420
387	136924	141046	144018	9420
388	136924	141035	144018	9420
389	136924	141052	144018	9420
390	136924	141020	144018	9420
391	136924	140987	144018	9420
392	136924	140856	144018	9420
393	136924	140738	144018	9420
394	135312	140551	144018	9420
395	135312	140463	144018	9420
396	135312	140286	145700	9420
397	135312	140269	145700	9420
398	135312	140272	145700	9420
399	135312	140263	145700	9420
0	164852	193422	221566	3116
1	164852	193524	221566	3116
2	164852	193829	221942	3116
3	165722	193388	222354	3116
4	166522	192997	220390	3116
5	170276	192473	220390	3116
6	172464	192337	220390	3116
7	172464	192002	220390	3116
8	172464	191336	209908	3116
9	172464	190376	211756	3116
10	168652	189797	209908	3116
11	170052	189893	210944	3116
12	169946	189511	210944	3116
13	171016	190738	210944	3116
14	170016	190319	210944	3116
15	170016	189589	210944	3116
16	170016	188983	210944	3116
17	170016	188578	210944	3116
18	170016	188361	210944	3116
19	170016	188787	210944	3116
20	170016	188412	210944	3116
21	170016	187953	210944	3116
22	162440	186832	209790	3116
23	162440	186658	209790	3116
24	162440	186480	209790	3116
25	161746	186793	209790	3116
26	161746	187508	209790	3116
27	161746	187822	209790	3116
28	161746	187710	209790	3116
29	161746	187523	209790	3116
30	161746	187320	209790	3116
31	161746	186263	209790	3116
32	161746	184872	202332	3116
33	161746	184473	200580	3116
34	161746	183475	200438	3116
35	161746	183162	200438	3116
36	161746	182697	200932	3116
37	161746	181915	200932	3116
38	161746	181944	200438	3116
39	161746	181822	197968	3116
40	161746	181529	197968	3116
41	161746	181228	197968	3116
42	161746	181598	198922	3116
43	161746	181273	198922	3116
44	161746	181490	198922	3116
45	163370	181386	195120	3116
46	163370	181218	195120	3116
47	163370	181294	195120	3116
48	164228	181277	195120	3116
49	164228	181206	195120	3116
50	164228	181220	195120	3116
51	164722	181160	195120	3116
52	163534	180659	195120	3116
53	163534	180591	195120	3116
54	163534	180311	195120	3116
55	163534	180385	196192	3116
56	163534	179812	196192	3116
57	163534	179566	196192	3116
58	163534	179221	196192	3116
59	158276	179134	196192	3116
60	158276	178751	196192	3116
61	158276	178336	196192	3116
62	158276	178044	196192	3116
63	158276	177797	196192	3116
64	158276	177333	196650	3116
65	163334	177257	196650	3116
66	162346	176989	196650	3116
67	162158	177042	196650	3116
68	162158	176542	196650	3116
69	162158	175866	195120	3116
70	158276	175343	194238	3116
71	158276	175082	194238	3116
72	158276	174762	194238	3116
73	156746	174452	194238	3116
74	156746	174349	194238	3116
75	156746	174057	194238	3116
76	159746	174309	194238	3116
77	159746	173978	194238	3116
78	159746	173835	194238	3116
79	159746	174016	194238	3116
80	159746	174235	194238	3116
81	159746	174390	194238	3116
82	159746	174630	194238	3116
83	159746	174873	194238	3116
84	159746	175051	194238	3116
85	159746	174763	194238	3116
86	159746	174141	194238	3116
87	159746	173571	194238	3116
88	159746	173454	194238	3116
89	159746	173767	194238	3116
90	159746	173587	194238	3116
91	159746	173797	194238	3116
92	157582	174081	194238	3116
93	157582	174343	194238	3116
94	157582	174395	194238	3116
95	157582	174626	194238	3116
96	157582	174380	194238	3116
97	157582	174305	194238	3116
98	157582	173559	194238	3116
99	157582	172927	194238	3116
100	157582	172651	192744	3116
101	157582	172267	192744	3116
102	157582	171967	192744	3116
103	157582	171605	192744	3116
104	157582	171378	192744	3116
105	157582	171426	192744	3116
106	157582	171419	192744	3116
107	155382	171518	192744	3116
108	155382	171292	184874	3116
109	155382	170856	182616	3116
110	155382	170777	182616	3116
111	155382	170709	182616	3116
112	155382	170597	182616	3116
113	155382	170393	182616	3116
114	155382	170261	182616	3116
115	155382	170036	182616	3116
116	155382	169877	182616	3116
117	155382	169844	182616	3116
118	155382	169812	182616	3116
119	155382	169730	182616	3116
120	155382	169361	182616	3116
121	155382	169157	182616	3116
122	155382	169005	181686	3116
123	155382	168819	181686	3116
124	155382	168752	181686	3116
125	155382	168601	181686	3116
126	155382	168319	181122	3116
127	155382	168265	181122	3116
128	155382	168189	181122	3116
129	155382	168071	181122	3116
130	155382	168092	181122	3116
131	155382	167866	181122	3116
132	155382	167462	180204	3116
133	150194	166163	180204	3116
134	150194	165296	179604	3116
135	150194	165087	179604	3116
136	150194	164381	179604	3116
137	150194	164304	179604	3116
138	150194	164534	179604	3116
139	150194	164484	179604	3116
140	150194	164359	179604	3116
141	150194	164584	179604	3116
142	150194	165083	179604	3116
143	150194	164963	179604	3116
144	150194	164856	173816	3116
145	150194	165230	173816	3116
146	150194	165087	173816	3116
147	153500	164676	173816	3116
148	153500	164542	172334	3116
149	153500	164836	172334	3116
150	153500	165371	172334	3116
151	153676	165423	170240	3116
152	153676	165344	170240	3116
153	153676	165211	170240	3116
154	153676	165220	170240	3116
155	153676	165145	170240	3116
156	153676	165028	170240	3116
157	153676	164990	170240	3116
158	153676	164822	170240	3116
159	153676	164550	170240	3116
160	153676	164107	170240	3116
161	153676	163705	169452	3116
162	153676	163488	169452	3116
163	153676	163082	169652	3116
164	150970	162569	169652	3116
165	150970	161939	168746	3116
166	150970	161738	168746	3116
167	150970	161408	168746	3116
168	150970	161134	168746	3116
169	150970	160874	168746	3116
170	146888	160438	166452	3116
171	146888	160272	166452	3116
172	146888	159674	165452	3116
173	151088	160107	165452	3116
174	153170	160240	164876	3116
175	153170	160091	164876	3116
176	153170	159949	166852	3116
177	153170	159710	164746	3116
178	151488	159291	164734	3116
179	151488	158872	164734	3116
180	151488	158543	164734	3116
181	151488	157836	164734	3116
182	151488	156825	164146	3116
183	151488	156287	162134	3116
184	151076	155792	162134	3116
185	151076	155478	162134	3116
186	150970	155410	162134	3116
187	150570	155230	162134	3116
188	150570	155197	162134	3116
189	149358	155026	162134	3116
190	149982	154874	160346	3116
191	149982	155197	159146	3116
192	149958	155439	159146	3116
193	149958	155417	159146	3116
194	149958	155403	159146	3116
195	149958	155384	159146	3116
196	148958	155381	159146	3116
197	148958	155315	158722	3116
198	148958	155357	158722	3116
199	148958	155174	158722	3116
200	148370	155030	158722	3116
201	148370	154992	158722	3116
202	148370	154987	158722	3116
203	148370	154944	158722	3116
204	148370	154879	158722	3116
205	148370	154829	158722	3116
206	148370	154706	158722	3116
207	146276	154552	158722	3116
208	146276	154501	158722	3116
209	146276	154262	158722	3116
210	146276	153698	158122	3116
211	145582	153124	157640	3116
212	145582	152696	157640	3116
213	143288	152101	156734	3116
214	143288	151901	156734	3116
215	143288	151636	156734	3116
216	143288	151312	156734	3116
217	143288	150995	156734	3116
218	143288	150511	156734	3116
219	142700	150017	156734	3116
220	142700	149525	156734	3116
221	142112	148536	154652	3116
222	142112	148204	154652	3116
223	141194	148090	154158	3116
224	141194	148072	153958	3116
225	141194	148038	157652	3116
226	139900	147804	157652	3116
227	139900	147618	157652	3116
228	139900	147583	157652	3116
229	139900	147608	157652	3116
230	139900	147527	157652	3116
231	139900	147526	157652	3116
232	139900	147526	157652	3116
233	139900	147546	157652	3116
234	139900	147332	154770	3116
235	139700	147242	154770	3116
236	139700	147211	153158	3116
237	139700	147039	153146	3116
238	136206	147072	153146	3116
239	136206	147143	153146	3116
240	136206	146501	152370	3116
241	136206	146372	152370	3116
242	136206	145995	152370	3116
243	136206	145779	152370	3116
244	136206	145869	152370	3116
245	139206	146039	152370	3116
246	139206	146100	152370	3116
247	139912	146264	152370	3116
248	137312	146161	152370	3116
249	137312	145694	152370	3116
250	137312	145526	152370	3116
251	137312	145482	152370	3116
252	137312	145261	152370	3116
253	137312	144971	151358	3116
254	137312	144843	151358	3116
255	137312	144778	151358	3116
256	137312	144129	151358	3116
257	137218	143151	150276	3116
258	136218	142967	150276	3116
259	134418	142593	150276	3116
260	134418	142151	148558	3116
261	134418	141463	148170	3116
262	134418	141323	148170	3116
263	134418	141267	148170	3116
264	134418	140763	148170	3116
265	134418	140575	144688	3116
266	134418	140501	145888	3116
267	134418	140376	145888	3116
268	130512	140071	145888	3116
269	130512	139829	145888	3116
270	130512	139308	144100	3116
271	130512	138608	144100	3116
272	130512	138011	143006	3116
273	130512	138011	143006	3116
274	130512	138008	143006	3116
275	130512	138005	143006	3116
276	130512	138005	143006	3116
277	130512	138005	143006	3116
278	130512	138005	143006	3116
279	130512	138001	143006	3116
280	130512	137992	143006	3116
281	130512	137987	143006	3116
282	130512	137985	143006	3116
283	130512	138035	143006	3116
284	130512	138004	143006	3116
285	130512	137901	143006	3116
286	130512	137905	143006	3116
287	132324	137805	143006	3116
288	132324	137822	143006	3116
289	132324	137760	143006	3116
290	132324	137680	142382	3116
291	131418	137556	141594	3116
292	131418	137302	139924	3116
293	131418	137288	139924	3116
294	131418	137289	139924	3116
295	131418	137280	139924	3116
296	131418	137264	139924	3116
297	131418	137259	139924	3116
298	131418	137221	139924	3116
299	131418	137200	139924	3116
300	131418	137170	139924	3116
301	131418	137160	139924	3116
302	131418	137173	139924	3116
303	131418	137106	139924	3116
304	131418	137099	139924	3116
305	131418	137085	139924	3116
306	131418	137022	139924	3116
307	131418	136881	139924	3116
308	131418	136819	139924	3116
309	131418	136496	139924	3116
310	131418	136227	139924	3116
311	131618	135685	139806	3116
312	131618	135329	138782	3116
313	131418	135191	138782	3116
314	131418	135021	138782	3116
315	129618	134650	138782	3116
316	129618	134061	137900	3116
317	129618	133554	136618	3116
318	129618	133554	136618	3116
319	129618	133538	136618	3116
320	129618	133547	136618	3116
321	129618	133573	136618	3116
322	129618	133564	136618	3116
323	129618	133583	136618	3116
324	129924	133583	136124	3116
325	129924	133584	136124	3116
326	129924	133631	136430	3116
327	129924	133333	136430	3116
328	129736	132956	135712	3116
329	129736	132878	135712	3116
330	129736	132798	135712	3116
331	129736	132666	135712	3116
332	129736	132378	135712	3116
333	129736	132032	134912	3116
334	129736	131990	134912	3116
335	129736	131944	134912	3116
336	129736	131902	134912	3116
337	129736	131784	134912	3116
338	128936	131692	134912	3116
339	128936	131476	133618	3116
340	128936	131422	133618	3116
341	128936	131477	133618	3116
342	128936	131624	133818	3116
343	128936	131709	133818	3116
344	128936	131838	134136	3116
345	128936	131821	134136	3116
346	128148	131782	134136	3116
347	128148	131724	134136	3116
348	128148	131701	134136	3116
349	128148	131608	134136	3116
350	128148	131525	134136	3116
351	128148	131311	134136	3116
352	128148	131038	134136	3116
353	128148	130725	134136	3116
354	128148	130337	132536	3116
355	127054	130117	131830	3116
356	127054	130102	131830	3116
357	127054	130099	131830	3116
358	127054	130085	131830	3116
359	127054	130085	131830	3116
360	127054	130074	131830	3116
361	127054	130070	131830	3116
362	127054	130041	131830	3116
363	126748	129992	131830	3116
364	126748	129959	131830	3116
365	126748	129919	131830	3116
366	126654	129845	131830	3116
367	126654	129746	131830	3116
368	126654	129544	131830	3116
369	126654	129313	131830	3116
370	126654	129018	131336	3116
371	126654	128575	130830	3116
372	126654	128693	130830	3116
373	126654	128823	130830	3116
374	126654	129068	130830	3116
375	126736	129179	130830	3116
376	124148	128939	130830	3116
377	124148	128616	130830	3116
378	124148	128041	130830	3116
379	124148	127741	130430	3116
380	124148	127736	130430	3116
381	124148	127735	130430	3116
382	124148	127732	130430	3116
383	124148	127708	130430	3116
384	124148	127687	130430	3116
385	124148	127675	130430	3116
386	124148	127643	130430	3116
387	124148	127597	130430	3116
388	124148	127544	130430	3116
389	124442	127510	130430	3116
390	124442	127441	130430	3116
391	123348	127341	130430	3116
392	123348	127137	128830	3116
393	123348	126893	128724	3116
394	123348	126854	128724	3116
395	123348	126858	128724	3116
396	123348	126847	128724	3116
397	123348	126839	128724	3116
398	123348	126831	128724	3116
399	123348	126823	128724	3116
