200	207520	225076	244988	8647
201	207520	224888	244988	8647
202	207520	224612	244988	8647
203	207520	224569	244988	8647
204	207520	224930	244988	8647
205	202732	224024	243494	8647
206	202732	222771	243494	8647
207	202732	222771	243494	8647
208	202732	222771	243494	8647
209	202732	222771	243494	8647
210	202732	222771	243494	8647
211	202732	222771	243494	8647
212	202732	222891	243494	8647
213	202732	222891	243494	8647
214	202732	222891	243494	8647
215	202732	222891	243494	8647
216	202732	222891	243494	8647
217	202732	222891	243494	8647
218	202732	222891	243494	8647
219	202732	222889	243494	8647
220	202732	222889	243494	8647
221	202732	222889	243494	8647
222	202732	222889	243494	8647
223	202732	222889	243494	8647
224	202732	223004	243494	8647
225	202732	223004	243494	8647
226	202732	223004	243494	8647
227	202732	223004	243494	8647
228	202732	223004	243494	8647
229	202732	223004	243494	8647
230	202732	223037	243494	8647
231	202732	223037	243494	8647
232	202732	223037	243494	8647
233	202732	223068	243494	8647
234	202732	223193	243494	8647
235	202732	223193	243494	8647
236	202732	223167	243494	8647
237	202732	223167	243494	8647
238	202732	223167	243494	8647
239	202732	223205	243494	8647
240	202732	223205	243494	8647
241	202732	223371	243494	8647
242	202732	223576	243494	8647
243	202732	223633	243494	8647
244	202732	223628	243494	8647
245	202732	224228	244082	8647
246	202732	224205	244082	8647
247	202732	224337	244082	8647
248	202732	224290	244082	8647
249	202732	224515	244082	8647
250	202732	225468	244082	8647
251	202732	225366	244082	8647
252	202732	225914	244082	8647
253	202732	226326	244082	8647
254	202732	226879	244082	8647
255	202732	228186	246588	8647
256	202732	229018	246588	8647
257	212484	231528	246588	8647
258	212484	230504	246588	8647
259	212684	230455	248070	8647
260	212684	230455	248070	8647
261	212684	230455	248070	8647
262	212684	230463	248070	8647
263	212684	230477	248070	8647
264	212684	230493	248070	8647
265	212684	230493	248070	8647
266	212684	230622	248070	8647
267	212684	230604	248070	8647
268	212684	230763	248070	8647
269	212684	231006	248070	8647
270	212684	231236	248070	8647
271	212684	231450	248070	8647
272	212684	231562	248070	8647
273	212684	231709	248070	8647
274	212684	232100	248070	8647
275	212684	232181	248070	8647
276	212684	232860	248070	8647
277	212684	233158	248070	8647
278	212684	233844	248070	8647
279	212684	234481	248070	8647
280	212684	235319	248070	8647
281	213084	236073	248070	8647
282	213084	237145	248070	8647
283	214272	238799	248070	8647
284	224848	239155	246506	8647
285	224848	239155	246506	8647
286	224848	239155	246506	8647
287	224848	239155	246506	8647
288	224848	239155	246506	8647
289	224848	239155	246506	8647
290	224848	239155	246506	8647
291	224848	239155	246506	8647
292	224848	239155	246506	8647
293	224848	239155	246506	8647
294	224848	239155	246506	8647
295	224848	239155	246506	8647
296	224848	239171	246506	8647
297	224848	239171	246506	8647
298	224848	239171	246506	8647
299	224848	239171	246506	8647
300	224848	239171	246506	8647
301	224848	239209	248706	8647
302	224848	239209	248706	8647
303	224848	239209	248706	8647
304	224848	239250	248706	8647
305	224848	239250	248706	8647
306	224848	239293	248706	8647
307	224848	239292	248706	8647
308	224848	239345	253388	8647
309	224848	239399	253388	8647
310	224848	239399	253388	8647
311	224848	239456	253388	8647
312	224848	239496	253388	8647
313	224848	239496	253388	8647
314	224848	239828	253388	8647
315	224848	239910	253388	8647
316	224848	239928	253388	8647
317	224848	240150	253388	8647
318	224848	240370	253388	8647
319	224848	240732	255482	8647
320	224848	241088	255482	8647
321	224848	241727	255482	8647
322	224848	242403	255482	8647
323	224848	242709	255482	8647
324	224848	243653	255482	8647
325	230366	244772	257270	8647
326	231072	246077	257270	8647
327	238424	247227	257270	8647
328	238424	247186	257270	8647
329	238424	247186	257270	8647
330	238424	247186	257270	8647
331	238424	247186	257270	8647
332	238424	247186	257270	8647
333	238424	247186	257270	8647
334	238424	247186	257270	8647
335	238424	247186	257270	8647
336	238424	247186	257270	8647
337	238424	247186	257270	8647
338	238424	247186	257270	8647
339	238424	247186	257270	8647
340	238424	247186	257270	8647
341	238424	247186	257270	8647
342	238424	247186	257270	8647
343	238424	247186	257270	8647
344	238424	247186	257270	8647
345	238424	247186	257270	8647
346	238424	247186	257270	8647
347	238424	247186	257270	8647
348	238424	247186	257270	8647
349	238424	247186	257270	8647
350	238424	247186	257270	8647
351	238424	247186	257270	8647
352	238424	247186	257270	8647
353	238424	247186	257270	8647
354	238424	247186	257270	8647
355	238424	247186	257270	8647
356	238424	247186	257270	8647
357	238424	247186	257270	8647
358	238424	247186	257270	8647
359	238424	247186	257270	8647
360	238424	247186	257270	8647
361	238424	247186	257270	8647
362	238424	247186	257270	8647
363	238424	247186	257270	8647
364	238424	247186	257270	8647
365	238424	247186	257270	8647
366	238424	247186	257270	8647
367	238424	247186	257270	8647
368	238424	247186	257270	8647
369	238424	247186	257270	8647
370	238424	247186	257270	8647
371	238424	247186	257270	8647
372	238424	247186	257270	8647
373	238424	247186	257270	8647
374	238424	247186	257270	8647
375	238424	247186	257270	8647
376	238424	247186	257270	8647
377	238424	247186	257270	8647
378	238424	247186	257270	8647
379	238424	247186	257270	8647
380	238424	247186	257270	8647
381	238424	247186	257270	8647
382	238424	247186	257270	8647
383	238424	247186	257270	8647
384	238424	247186	257270	8647
385	238424	247186	257270	8647
386	238424	247186	257270	8647
387	238424	247186	257270	8647
388	238424	247186	257270	8647
389	238424	247186	257270	8647
390	238424	247186	257270	8647
391	238424	247186	257270	8647
392	238424	247186	257270	8647
393	238424	247186	257270	8647
394	238424	247186	257270	8647
395	238424	247186	257270	8647
396	238424	247186	257270	8647
397	238424	247186	257270	8647
398	238424	247186	257270	8647
399	238424	247186	257270	8647
0	210520	233600	260540	9420
1	210414	234179	261446	9420
2	210956	234285	257058	9420
3	208520	233557	255716	9420
4	208638	233632	255716	9420
5	208638	235309	259034	9420
6	206168	235623	259598	9420
7	205508	236092	259598	9420
8	205508	236659	259598	9420
9	208908	237968	263128	9420
10	207038	237471	259598	9420
11	214872	236970	259598	9420
12	214872	236205	256058	9420
13	211014	235786	256058	9420
14	211014	235031	256058	9420
15	211014	234943	254964	9420
16	211014	235320	257446	9420
17	212002	235074	257446	9420
18	210708	235128	257446	9420
19	210708	235414	257446	9420
20	209684	234779	258434	9420
21	209684	234932	252164	9420
22	205520	235235	254234	9420
23	205520	236532	254234	9420
24	205520	235655	252858	9420
25	205520	235705	252858	9420
26	205520	236403	255234	9420
27	205520	235966	257576	9420
28	205520	235794	257576	9420
29	205520	235815	257576	9420
30	205520	235926	257576	9420
31	205520	235883	264600	9420
32	216342	237581	264600	9420
33	216342	237812	258188	9420
34	216342	237877	258188	9420
35	216342	237637	258188	9420
36	219790	238238	258188	9420
37	219790	238262	258188	9420
38	224472	238853	257576	9420
39	224472	238558	257576	9420
40	221884	237778	257388	9420
41	221884	236979	254000	9420
42	221884	236217	253494	9420
43	221884	235286	253764	9420
44	218908	235520	254940	9420
45	218908	235787	254940	9420
46	218908	235501	254940	9420
47	218908	235496	254940	9420
48	218908	235297	254940	9420
49	218908	235527	254940	9420
50	218908	235226	253764	9420
51	218590	235252	253764	9420
52	218590	235437	251670	9420
53	214696	235099	251670	9420
54	214696	235043	251670	9420
55	214696	235499	249940	9420
56	217626	235416	249940	9420
57	217626	235432	252964	9420
58	217626	235930	252964	9420
59	217626	236188	252964	9420
60	217626	235854	250634	9420
61	217626	235842	252858	9420
62	217626	235743	252858	9420
63	217626	235613	252858	9420
64	217626	235481	252858	9420
65	217626	234866	252858	9420
66	217626	234927	252858	9420
67	218590	235053	252858	9420
68	218590	234975	252858	9420
69	218590	235182	252858	9420
70	218590	234926	252858	9420
71	218908	235004	252858	9420
72	218908	235048	252858	9420
73	218908	235187	251634	9420
74	219026	235437	251634	9420
75	219026	235879	251634	9420
76	219954	236265	251976	9420
77	219378	236968	251976	9420
78	218778	237180	254270	9420
79	218778	237557	259282	9420
80	219378	237965	259282	9420
81	219378	237866	259282	9420
82	218472	237992	259282	9420
83	218472	237675	259282	9420
84	216202	237266	259282	9420
85	216202	237395	259282	9420
86	216202	237399	259282	9420
87	216202	236661	259282	9420
88	216202	236475	259282	9420
89	216202	236402	259282	9420
90	216202	236175	259282	9420
91	215096	235729	259282	9420
92	215096	235405	259282	9420
93	215096	235172	259282	9420
94	214566	235164	259282	9420
95	214566	235132	259282	9420
96	214566	235784	259282	9420
97	214566	236127	259282	9420
98	214566	236743	259282	9420
99	217296	237906	259282	9420
100	217296	238018	259282	9420
101	217296	238146	259282	9420
102	217296	238116	259282	9420
103	217296	238304	259282	9420
104	214602	238264	257070	9420
105	214602	238226	257070	9420
106	214602	238269	257070	9420
107	214602	238479	257070	9420
108	214602	238478	257070	9420
109	214602	238522	257070	9420
110	214602	238537	257070	9420
111	214602	238260	257070	9420
112	218154	238815	257070	9420
113	218154	238852	257070	9420
114	218154	238644	257070	9420
115	218154	238537	257070	9420
116	218154	238696	257070	9420
117	218154	238754	257070	9420
118	218154	238428	257070	9420
119	218154	238035	257070	9420
120	219402	238146	257070	9420
121	219402	238220	257070	9420
122	219402	238684	257070	9420
123	223660	238963	257070	9420
124	223660	238684	257070	9420
125	223660	237741	257070	9420
126	223660	237949	257070	9420
127	223660	238304	251858	9420
128	224272	238973	254564	9420
129	224272	239194	254564	9420
130	224272	239545	254564	9420
131	224272	239854	254564	9420
132	227330	240982	255388	9420
133	227330	241148	255388	9420
134	227330	241428	255388	9420
135	226860	242192	255388	9420
136	226860	242684	255388	9420
137	226860	243611	255388	9420
138	226860	243669	254564	9420
139	226860	243751	254564	9420
140	226860	243848	254564	9420
141	226860	244091	254564	9420
142	226860	244461	256540	9420
143	225918	244441	256540	9420
144	225918	244321	256540	9420
145	225918	244242	256540	9420
146	225918	244252	256540	9420
147	225918	244337	256540	9420
148	225918	244360	256540	9420
149	225918	244307	256540	9420
150	225918	244389	256540	9420
151	225918	244434	256540	9420
152	225918	244420	256540	9420
153	225918	244387	256540	9420
154	225918	244444	256540	9420
155	225918	244287	256540	9420
156	225918	244129	256540	9420
157	224542	244112	256540	9420
158	224542	244032	256540	9420
159	224542	243916	256540	9420
160	224542	243750	254940	9420
161	224542	243692	254940	9420
162	224542	243590	254940	9420
163	224542	243460	254188	9420
164	220542	243238	254188	9420
165	220542	243332	254188	9420
166	220542	243303	254188	9420
167	220542	243021	254188	9420
168	220542	242934	254188	9420
169	220542	242779	254188	9420
170	220542	242437	254188	9420
171	220542	241972	254188	9420
172	220542	241698	254188	9420
173	220542	241658	254188	9420
174	220542	241522	254752	9420
175	220542	241435	254752	9420
176	220542	241631	254752	9420
177	220542	242096	250682	9420
178	220754	242851	252364	9420
179	220754	242978	252364	9420
180	220754	243019	252364	9420
181	220754	242740	252364	9420
182	220754	242912	252364	9420
183	220754	243036	253082	9420
184	220754	243052	253082	9420
185	220754	242990	253082	9420
186	220754	243111	253082	9420
187	220754	243075	253082	9420
188	220754	243044	253082	9420
189	220754	242985	253082	9420
190	228824	242998	253082	9420
191	228824	242969	253082	9420
192	228824	242948	253082	9420
193	228824	242901	253082	9420
194	228824	243018	253082	9420
195	228824	242909	253082	9420
196	231436	243020	253082	9420
197	228060	242945	253082	9420
198	228060	243149	253082	9420
199	228060	242848	252588	9420
200	227130	242738	252588	9420
201	227130	242481	252588	9420
202	227130	242444	252588	9420
203	227130	242615	252588	9420
204	227130	242761	254388	9420
205	227130	242747	254388	9420
206	227130	242747	254388	9420
207	227130	242586	254388	9420
208	227130	242322	254388	9420
209	227130	242128	254388	9420
210	227130	241824	254388	9420
211	227130	241454	254388	9420
212	227130	240936	254388	9420
213	228460	240648	254388	9420
214	228460	240167	254388	9420
215	228460	239855	254388	9420
216	228460	239132	254388	9420
217	228460	238688	251176	9420
218	223590	238119	251176	9420
219	223590	238063	251176	9420
220	223590	237999	251176	9420
221	223590	238344	251176	9420
222	223590	238570	251176	9420
223	223590	238254	251176	9420
224	223590	237716	250200	9420
225	223590	237603	250200	9420
226	223590	237464	249188	9420
227	224684	237616	249188	9420
228	224684	237483	249188	9420
229	224684	237423	249188	9420
230	224684	237631	249188	9420
231	224684	237663	249188	9420
232	224684	237713	249188	9420
233	224684	237681	249188	9420
234	224684	237697	249188	9420
235	224684	237740	249188	9420
236	224684	237912	249188	9420
237	224684	237926	245812	9420
238	224684	237966	245812	9420
239	227872	237936	245812	9420
240	227872	237945	246612	9420
241	222602	237797	246612	9420
242	222602	237751	246612	9420
243	222602	237788	246612	9420
244	222602	237797	246612	9420
245	222602	237711	246612	9420
246	222602	237631	246612	9420
247	222602	237664	246612	9420
248	222602	237627	246612	9420
249	222602	237591	246612	9420
250	222602	237554	246612	9420
251	222602	237598	246612	9420
252	222602	237582	246612	9420
253	222602	237462	246612	9420
254	222602	237419	246612	9420
255	222602	237259	246612	9420
256	222602	237274	246612	9420
257	222602	237220	246612	9420
258	222602	237118	246612	9420
259	222602	237258	248400	9420
260	222602	237385	248400	9420
261	222602	237373	248400	9420
262	222602	237317	248400	9420
263	222602	237484	248906	9420
264	222672	237484	248906	9420
265	222672	237597	253094	9420
266	222672	237562	253094	9420
267	222672	237562	253094	9420
268	222672	237532	253094	9420
269	222672	237532	253094	9420
270	222672	237545	253094	9420
271	222672	237545	253094	9420
272	222672	237545	253094	9420
273	222672	237545	253094	9420
274	222672	237545	253094	9420
275	222672	237543	253094	9420
276	222672	237530	253094	9420
277	222672	237530	253094	9420
278	222672	237503	253094	9420
279	222672	237486	253094	9420
280	222672	237486	253094	9420
281	222672	237486	253094	9420
282	222672	237486	253094	9420
283	222672	237486	253094	9420
284	222672	237430	253094	9420
285	222672	237458	253094	9420
286	222672	237458	253094	9420
287	222672	237448	253094	9420
288	222672	237448	253094	9420
289	222672	237480	253094	9420
290	222672	237417	253094	9420
291	222672	237380	253094	9420
292	222672	237284	253094	9420
293	223672	237375	253094	9420
294	223672	237338	253094	9420
295	223672	237251	253094	9420
296	223672	237239	253094	9420
297	223672	237332	253094	9420
298	223672	237342	253094	9420
299	223672	237244	253094	9420
300	223672	237234	253094	9420
301	223672	237306	253094	9420
302	223672	237318	253094	9420
303	223672	237448	253094	9420
304	223672	237289	253094	9420
305	223672	237277	253094	9420
306	223672	237014	253094	9420
307	223672	236956	253094	9420
308	223672	236828	253094	9420
309	223672	236519	253094	9420
310	224178	236437	253094	9420
311	224178	236307	253094	9420
312	224542	235848	245824	9420
313	224542	235416	242200	9420
314	222224	234999	242000	9420
315	222224	234999	242000	9420
316	222224	234999	242000	9420
317	222224	234999	242000	9420
318	222224	234999	242000	9420
319	222224	234999	242000	9420
320	222224	234999	242000	9420
321	222224	234999	242000	9420
322	222224	234999	242000	9420
323	222224	234999	242000	9420
324	222224	234999	242000	9420
325	222224	234999	242000	9420
326	222224	234999	242000	9420
327	222224	234999	242000	9420
328	222224	234999	242000	9420
329	222224	234999	242000	9420
330	222224	234999	242000	9420
331	222224	234999	242000	9420
332	222224	234999	242000	9420
333	222224	234999	242000	9420
334	222224	234999	242000	9420
335	222224	234999	242000	9420
336	222224	234999	242000	9420
337	222224	234999	242000	9420
338	222224	234999	242000	9420
339	222224	234999	242000	9420
340	222224	234999	242000	9420
341	222224	234999	242000	9420
342	222224	234999	242000	9420
343	222224	234999	242000	9420
344	222224	234999	242000	9420
345	222224	234999	242000	9420
346	222224	234999	242000	9420
347	222224	234999	242000	9420
348	222224	234999	242000	9420
349	222224	234999	242000	9420
350	222224	234999	242000	9420
351	222224	234999	242000	9420
352	222224	234999	242000	9420
353	222224	234999	242000	9420
354	222224	234999	242000	9420
355	222224	234999	242000	9420
356	222224	234999	242000	9420
357	222224	234999	242000	9420
358	222224	234999	242000	9420
359	222224	234999	242000	9420
360	222224	234999	242000	9420
361	222224	234999	242000	9420
362	222224	234999	242000	9420
363	222224	234999	242000	9420
364	222224	234999	242000	9420
365	222224	234999	242000	9420
366	222224	234999	242000	9420
367	222224	234999	242000	9420
368	222224	234999	242000	9420
369	222224	234999	242000	9420
370	222224	234999	242000	9420
371	222224	234999	242000	9420
372	222224	234999	242000	9420
373	222224	234999	242000	9420
374	222224	234999	242000	9420
375	222224	234999	242000	9420
376	222224	234999	242000	9420
377	222224	234999	242000	9420
378	222224	234999	242000	9420
379	222224	234999	242000	9420
380	222224	234999	242000	9420
381	222224	234999	242000	9420
382	222224	234999	242000	9420
383	222224	234999	242000	9420
384	222224	234999	242000	9420
385	222224	234999	242000	9420
386	222224	234999	242000	9420
387	222224	234999	242000	9420
388	222224	234999	242000	9420
389	222224	234999	242000	9420
390	222224	234999	242000	9420
391	222224	234999	242000	9420
392	222224	234999	242000	9420
393	222224	234999	242000	9420
394	222224	234999	242000	9420
395	222224	234999	242000	9420
396	222224	234999	242000	9420
397	222224	234999	242000	9420
398	222224	234999	242000	9420
399	222224	234999	242000	9420
0	206744	233319	256988	3116
1	206744	232647	263234	3116
2	206744	232266	263234	3116
3	206744	233315	263234	3116
4	205132	232038	263234	3116
5	211896	232449	263234	3116
6	209202	232149	259200	3116
7	210614	232501	259200	3116
8	206026	232561	259200	3116
9	206026	232709	257882	3116
10	207662	232259	257882	3116
11	205580	233332	258728	3116
12	205580	233918	260034	3116
13	205580	233095	259410	3116
14	205580	233454	259410	3116
15	205580	235147	259410	3116
16	204474	236303	259410	3116
17	204474	235690	259410	3116
18	204474	235060	259410	3116
19	204474	235586	259410	3116
20	204474	234786	259410	3116
21	204474	234595	259410	3116
22	204474	235255	259410	3116
23	211402	235746	259410	3116
24	211402	234853	259410	3116
25	213084	234907	259410	3116
26	213084	235392	259410	3116
27	213084	235637	259410	3116
28	213084	234278	259410	3116
29	213084	233349	259410	3116
30	208908	233418	259410	3116
31	208696	232910	258928	3116
32	208696	232332	258552	3116
33	208696	232076	253446	3116
34	208696	231887	252964	3116
35	208696	231393	252964	3116
36	208696	231068	252964	3116
37	208696	230788	252964	3116
38	208696	230872	252964	3116
39	208696	231427	252964	3116
40	208920	231528	252964	3116
41	208920	231582	252964	3116
42	208920	231343	253376	3116
43	208920	232060	252964	3116
44	208920	232492	252964	3116
45	208920	231537	251046	3116
46	208920	230672	251046	3116
47	207708	231061	251046	3116
48	207708	230927	251046	3116
49	207708	230740	253634	3116
50	207708	230549	253634	3116
51	207708	230893	253634	3116
52	207708	231638	255352	3116
53	207132	231063	258470	3116
54	206826	229839	258470	3116
55	206826	230028	258470	3116
56	206826	229392	258470	3116
57	206826	229133	258470	3116
58	206826	229422	258470	3116
59	206826	229344	258470	3116
60	206826	229217	258470	3116
61	206826	229555	258470	3116
62	206826	229244	258470	3116
63	211426	228426	258470	3116
64	211296	228145	255352	3116
65	211296	227117	244270	3116
66	209602	226601	244270	3116
67	206684	225954	244270	3116
68	206684	225136	244270	3116
69	206684	224334	242248	3116
70	206684	224063	242248	3116
71	207496	224234	244788	3116
72	209520	224001	244788	3116
73	209520	223821	244788	3116
74	209520	223739	244788	3116
75	209520	223997	244788	3116
76	209520	224210	240870	3116
77	209520	223638	243400	3116
78	208014	223164	243400	3116
79	208014	223614	241318	3116
80	208014	223918	243988	3116
81	208014	224038	243988	3116
82	208014	224172	243988	3116
83	208014	224316	243988	3116
84	208014	224560	243988	3116
85	207932	224990	243506	3116
86	208014	225658	243506	3116
87	208014	225922	243506	3116
88	208014	226014	243506	3116
89	208014	226019	243506	3116
90	208014	226229	243506	3116
91	208014	226300	243506	3116
92	208014	226628	243506	3116
93	208014	226547	243506	3116
94	208014	226366	243506	3116
95	208014	226295	243506	3116
96	208014	226217	242494	3116
97	208014	225337	242494	3116
98	207014	225114	242494	3116
99	208014	225204	242494	3116
100	206920	224703	242494	3116
101	206920	224170	242494	3116
102	206920	223863	242494	3116
103	206920	224193	242494	3116
104	206920	224109	242494	3116
105	207190	224061	242494	3116
106	207190	224471	243988	3116
107	207190	224326	243988	3116
108	210496	224218	243988	3116
109	210496	223526	241388	3116
110	210496	223333	241388	3116
111	210496	223306	241388	3116
112	210496	223371	241388	3116
113	203908	223098	241388	3116
114	203908	222805	241388	3116
115	203908	222457	241388	3116
116	203908	222276	241388	3116
117	200802	221698	241388	3116
118	200802	220854	241388	3116
119	203908	221228	241388	3116
120	203908	220641	241388	3116
121	209390	221016	235588	3116
122	209390	220909	235588	3116
123	209390	220872	235588	3116
124	209390	220806	235588	3116
125	207790	220760	235588	3116
126	207790	220817	235588	3116
127	207790	220757	235588	3116
128	207790	220907	235588	3116
129	207790	220846	235588	3116
130	207790	220815	234000	3116
131	204026	220942	236318	3116
132	204026	221142	236318	3116
133	204026	221339	236318	3116
134	204026	221019	236318	3116
135	204026	221219	236318	3116
136	208284	221669	236318	3116
137	207966	221584	236318	3116
138	207966	221372	236318	3116
139	207966	221496	236318	3116
140	207966	221654	236318	3116
141	207966	221571	236318	3116
142	207966	221527	236318	3116
143	207966	221575	236318	3116
144	207966	221658	236318	3116
145	207966	221808	236318	3116
146	207966	221969	236318	3116
147	207966	222075	239012	3116
148	207966	222173	239012	3116
149	207966	222429	239012	3116
150	207966	222228	239012	3116
151	207966	222374	239012	3116
152	207966	222557	239012	3116
153	207966	222845	239012	3116
154	207966	223399	239012	3116
155	207966	223854	239012	3116
156	208872	224677	239012	3116
157	208872	224622	239012	3116
158	208872	224616	239012	3116
159	208872	224871	239012	3116
160	208872	224951	239012	3116
161	208872	225036	239012	3116
162	208872	225444	239012	3116
163	208872	225724	239012	3116
164	208872	225539	239012	3116
165	212178	225590	239012	3116
166	212178	225620	239012	3116
167	211554	225339	239012	3116
168	211554	225248	239012	3116
169	211554	225067	239012	3116
170	210072	224816	239012	3116
171	210072	224698	239788	3116
172	210072	224558	239788	3116
173	210072	224367	239788	3116
174	210072	223848	239788	3116
175	211566	224142	239788	3116
176	211566	224031	238212	3116
177	211566	224115	235000	3116
178	211566	224135	236600	3116
179	211766	224669	236600	3116
180	211766	224845	236600	3116
181	211766	224845	236600	3116
182	211766	224829	236600	3116
183	211766	225028	236600	3116
184	211766	225066	236600	3116
185	211766	225086	236600	3116
186	211766	225085	236600	3116
187	211766	225077	236600	3116
188	211766	225188	236600	3116
189	211766	225242	236600	3116
190	211766	225177	236600	3116
191	211766	225189	236600	3116
192	211766	225265	236600	3116
193	211766	225332	236600	3116
194	211766	225405	236600	3116
195	213742	225539	236600	3116
196	213742	225745	236600	3116
197	213648	225897	236600	3116
198	213648	226197	236600	3116
199	213648	226449	237106	3116
200	213648	226545	238058	3116
201	213648	227234	239164	3116
202	213648	227378	239400	3116
203	213648	227192	239400	3116
204	211060	227082	239400	3116
205	211060	227170	239400	3116
206	211060	226895	239400	3116
207	211060	226325	238058	3116
208	211060	226357	238058	3116
209	211060	226376	238058	3116
210	211060	226376	238058	3116
211	211060	226397	238058	3116
212	211060	226408	238058	3116
213	211060	226408	238058	3116
214	211060	226408	238058	3116
215	211060	226392	238058	3116
216	211060	226371	238058	3116
217	211060	226323	238058	3116
218	211060	226277	238058	3116
219	211060	226273	238058	3116
220	211060	226346	238058	3116
221	211060	226403	238058	3116
222	211060	226396	238058	3116
223	211060	226507	238058	3116
224	211060	226451	238058	3116
225	211060	226479	238058	3116
226	211060	226511	238058	3116
227	211060	226528	239376	3116
228	211060	226523	239376	3116
229	211060	226482	239376	3116
230	211060	226543	239376	3116
231	211060	226557	239376	3116
232	211060	226367	239376	3116
233	211060	226374	239376	3116
234	211060	226274	239376	3116
235	211060	226519	240564	3116
236	211342	226603	240564	3116
237	211342	226388	240564	3116
238	211342	226566	240564	3116
239	211342	226548	240564	3116
240	211342	226720	240564	3116
241	213754	227525	240564	3116
242	213754	227690	240564	3116
243	213754	227754	240564	3116
244	213754	227760	240564	3116
245	213754	227790	240564	3116
246	213754	227878	240564	3116
247	213754	227879	240564	3116
248	213754	227844	240564	3116
249	213754	228006	240564	3116
250	213754	228196	248610	3116
251	210824	228121	248610	3116
252	210824	228087	248610	3116
253	210824	227894	248610	3116
254	210824	227653	248610	3116
255	210824	227509	248610	3116
256	210824	227484	248610	3116
257	210824	227651	248610	3116
258	210824	227917	248610	3116
259	210824	228120	248610	3116
260	210824	228110	240646	3116
261	210824	227638	242434	3116
262	210824	227177	242434	3116
263	210824	227177	242434	3116
264	210824	227177	242434	3116
265	210824	227177	242434	3116
266	210824	227177	242434	3116
267	210824	227177	242434	3116
268	210824	227177	242434	3116
269	210824	227177	242434	3116
270	210824	227177	242434	3116
271	210824	227177	242434	3116
272	210824	227177	242434	3116
273	210824	227177	242434	3116
274	210824	227177	242434	3116
275	210824	227177	242434	3116
276	210824	227177	242434	3116
277	210824	227177	242434	3116
278	210824	227177	242434	3116
279	210824	227177	242434	3116
280	210824	227177	242434	3116
281	210824	227177	242434	3116
282	210824	227177	242434	3116
283	210824	227177	242434	3116
284	210824	227177	242434	3116
285	210824	227177	242434	3116
286	210824	227177	242434	3116
287	210824	227177	242434	3116
288	210824	227177	242434	3116
289	210824	227177	242434	3116
290	210824	227177	242434	3116
291	210824	227177	242434	3116
292	210824	227177	242434	3116
293	210824	227177	242434	3116
294	210824	227177	242434	3116
295	210824	227177	242434	3116
296	210824	227177	242434	3116
297	210824	227177	242434	3116
298	210824	227177	242434	3116
299	210824	227177	242434	3116
300	210824	227177	242434	3116
301	210824	227177	242434	3116
302	210824	227177	242434	3116
303	210824	227177	242434	3116
304	210824	227177	242434	3116
305	210824	227177	242434	3116
306	210824	227177	242434	3116
307	210824	227177	242434	3116
308	210824	227177	242434	3116
309	210824	227177	242434	3116
310	210824	227177	242434	3116
311	210824	227177	242434	3116
312	210824	227177	242434	3116
313	210824	227177	242434	3116
314	210824	227177	242434	3116
315	210824	227177	242434	3116
316	210824	227177	242434	3116
317	210824	227177	242434	3116
318	210824	227177	242434	3116
319	210824	227177	242434	3116
320	210824	227177	242434	3116
321	210824	227177	242434	3116
322	210824	227177	242434	3116
323	210824	227177	242434	3116
324	210824	227177	242434	3116
325	210824	227177	242434	3116
326	210824	227177	242434	3116
327	210824	227177	242434	3116
328	210824	227177	242434	3116
329	210824	227177	242434	3116
330	210824	227177	242434	3116
331	210824	227177	242434	3116
332	210824	227177	242434	3116
333	210824	227177	242434	3116
334	210824	227177	242434	3116
335	210824	227177	242434	3116
336	210824	227177	242434	3116
337	210824	227177	242434	3116
338	210824	227177	242434	3116
339	210824	227177	242434	3116
340	210824	227177	242434	3116
341	210824	227177	242434	3116
342	210824	227177	242434	3116
343	210824	227177	242434	3116
344	210824	227177	242434	3116
345	210824	227177	242434	3116
346	210824	227177	242434	3116
347	210824	227177	242434	3116
348	210824	227177	242434	3116
349	210824	227177	242434	3116
350	210824	227177	242434	3116
351	210824	227177	242434	3116
352	210824	227177	242434	3116
353	210824	227177	242434	3116
354	210824	227177	242434	3116
355	210824	227177	242434	3116
356	210824	227177	242434	3116
357	210824	227177	242434	3116
358	210824	227177	242434	3116
359	210824	227177	242434	3116
360	210824	227177	242434	3116
361	210824	227177	242434	3116
362	210824	227177	242434	3116
363	210824	227177	242434	3116
364	210824	227177	242434	3116
365	210824	227177	242434	3116
366	210824	227177	242434	3116
367	210824	227177	242434	3116
368	210824	227177	242434	3116
369	210824	227177	242434	3116
370	210824	227177	242434	3116
371	210824	227177	242434	3116
372	210824	227177	242434	3116
373	210824	227177	242434	3116
374	210824	227177	242434	3116
375	210824	227177	242434	3116
376	210824	227177	242434	3116
377	210824	227177	242434	3116
378	210824	227177	242434	3116
379	210824	227177	242434	3116
380	210824	227177	242434	3116
381	210824	227177	242434	3116
382	210824	227177	242434	3116
383	210824	227177	242434	3116
384	210824	227177	242434	3116
385	210824	227177	242434	3116
386	210824	227177	242434	3116
387	210824	227177	242434	3116
388	210824	227177	242434	3116
389	210824	227177	242434	3116
390	210824	227177	242434	3116
391	210824	227177	242434	3116
392	210824	227177	242434	3116
393	210824	227177	242434	3116
394	210824	227177	242434	3116
395	210824	227177	242434	3116
396	210824	227177	242434	3116
397	210824	227177	242434	3116
398	210824	227177	242434	3116
399	210824	227177	242434	3116
